player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/semie-brar-1.html,Semie Brar,2,JR,G,5-4,wagner,2024
https://www.sports-reference.com/cbb/players/rakisha-ballinger-1.html,Rakisha Ballinger,1,JR,G,5-8,wagner,2024
https://www.sports-reference.com/cbb/players/taleah-washington-1.html,Taleah Washington,0,SR,G,5-7,wagner,2024
https://www.sports-reference.com/cbb/players/kiera-edmonds-1.html,Kiera Edmonds,21,FR,F,6-2,wagner,2024
https://www.sports-reference.com/cbb/players/paige-lyons-1.html,Paige Lyons,4,JR,G,5-7,wagner,2024
https://www.sports-reference.com/cbb/players/drew-jordon-1.html,Drew Jordon,15,FR,G,5-11,wagner,2024
https://www.sports-reference.com/cbb/players/angelie-ricard-1.html,Angelie Ricard,14,SO,G,5-10,wagner,2024
https://www.sports-reference.com/cbb/players/shamique-cummings-1.html,Shamique Cummings,10,FR,F,6-0,wagner,2024
https://www.sports-reference.com/cbb/players/cyan-dyke-1.html,Cyan Dyke,24,SR,G-F,5-11,wagner,2024
https://www.sports-reference.com/cbb/players/maite-lara-garcia-1.html,Maite Lara Garcia,22,SR,F,6-1,wagner,2024
https://www.sports-reference.com/cbb/players/lijirin-doyinsola-modesayor-1.html,Lijirin Doyinsola Modesayor,30,FR,C,6-3,wagner,2024
https://www.sports-reference.com/cbb/players/julia-fabozzi-1.html,Julia Fabozzi,23,JR,G,6-1,wagner,2024
https://www.sports-reference.com/cbb/players/marisa-sanchez-henry-1.html,Marisa Sanchez-Henry,13,SR,G,5-6,wagner,2024
https://www.sports-reference.com/cbb/players/brittney-shania-etuka-1.html,Brittney-Shania Etuka,3,JR,G-F,6-1,wagner,2024
