player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/payton-hull-1.html,Payton Hull,10,FR,G,5-11,abilene-christian,2024
https://www.sports-reference.com/cbb/players/bella-earle-1.html,Bella Earle,3,JR,G,5-9,abilene-christian,2024
https://www.sports-reference.com/cbb/players/addison-martin-1.html,Addison Martin,12,SO,F,6-0,abilene-christian,2024
https://www.sports-reference.com/cbb/players/aspen-thornton-1.html,Aspen Thornton,1,JR,G,5-6,abilene-christian,2024
https://www.sports-reference.com/cbb/players/emma-troxell-1.html,Emma Troxell,24,FR,F,5-11,abilene-christian,2024
https://www.sports-reference.com/cbb/players/clare-traeger-1.html,Clare Traeger,21,SR,G,5-10,abilene-christian,2024
https://www.sports-reference.com/cbb/players/zoe-jackson-1.html,Zoe Jackson,13,JR,G,5-7,abilene-christian,2024
https://www.sports-reference.com/cbb/players/meredith-mayes-1.html,Meredith Mayes,14,FR,C,6-2,abilene-christian,2024
https://www.sports-reference.com/cbb/players/gracy-wernli-1.html,Gracy Wernli,22,FR,G,5-9,abilene-christian,2024
https://www.sports-reference.com/cbb/players/claire-graham-1.html,Claire Graham,23,SO,G,5-8,abilene-christian,2024
https://www.sports-reference.com/cbb/players/kenadi-rising-1.html,Kenadi Rising,4,JR,F,5-11,abilene-christian,2024
https://www.sports-reference.com/cbb/players/yle-exposito-perez-1.html,Yle Exposito Perez,5,JR,G,5-7,abilene-christian,2024
https://www.sports-reference.com/cbb/players/brooke-jessen-1.html,Brooke Jessen,32,JR,F,6-0,abilene-christian,2024
https://www.sports-reference.com/cbb/players/tristin-keller-1.html,Tristin Keller,20,SO,G,5-8,abilene-christian,2024
