player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/patricia-anumgba-1.html,Patricia Anumgba,24,JR,G,5-7,towson,2024
https://www.sports-reference.com/cbb/players/kylie-kornegay-lucas-1.html,Kylie Kornegay-Lucas,15,SR,G,5-10,towson,2024
https://www.sports-reference.com/cbb/players/alexia-nelson-1.html,Alexia Nelson,13,SR,G,5-7,towson,2024
https://www.sports-reference.com/cbb/players/quinzia-fulmore-1.html,Quinzia Fulmore,34,JR,F,6-3,towson,2024
https://www.sports-reference.com/cbb/players/india-johnston-1.html,India Johnston,2,SO,G,5-8,towson,2024
https://www.sports-reference.com/cbb/players/anasia-staton-1.html,Anasia Staton,3,JR,F,6-0,towson,2024
https://www.sports-reference.com/cbb/players/kayla-morris-1.html,Kayla Morris,5,SO,F,6-2,towson,2024
https://www.sports-reference.com/cbb/players/aminata-diakite-1.html,Aminata Diakite,14,JR,G,5-8,towson,2024
https://www.sports-reference.com/cbb/players/anaiah-jenkins-1.html,Anaiah Jenkins,22,FR,F,5-11,towson,2024
https://www.sports-reference.com/cbb/players/taiye-johnson-1.html,Taiye Johnson,30,SR,C,6-5,towson,2024
https://www.sports-reference.com/cbb/players/alina-sendar-1.html,Alina Sendar,11,JR,G,6-0,towson,2024
https://www.sports-reference.com/cbb/players/gabby-scott-1.html,Gabby Scott,21,SO,G,5-7,towson,2024
https://www.sports-reference.com/cbb/players/mariah-wilson-2.html,Mariah Wilson,20,JR,G,5-10,towson,2024
https://www.sports-reference.com/cbb/players/semaya-turner-1.html,Semaya Turner,1,SO,G,5-11,towson,2024
https://www.sports-reference.com/cbb/players/caydence-hadley-1.html,Caydence Hadley,10,FR,F,6-1,towson,2024
