player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/natalie-pasco-1.html,Natalie Pasco,32,SO,G,5-10,boise-state,2024
https://www.sports-reference.com/cbb/players/mya-hansen-1.html,Mya Hansen,1,SO,G,5-9,boise-state,2024
https://www.sports-reference.com/cbb/players/abby-muse-1.html,Abby Muse,33,SR,F,6-3,boise-state,2024
https://www.sports-reference.com/cbb/players/elodie-lalotte-1.html,Elodie Lolotte,23,SR,F,6-3,boise-state,2024
https://www.sports-reference.com/cbb/players/dani-bayes-1.html,Dani Bayes,4,SO,G,5-11,boise-state,2024
https://www.sports-reference.com/cbb/players/tatum-thompson-1.html,Tatum Thompson,0,SO,G,6-1,boise-state,2024
https://www.sports-reference.com/cbb/players/mary-kay-naro-1.html,Mary Kay Naro,12,SR,G,5-11,boise-state,2024
https://www.sports-reference.com/cbb/players/trista-hull-1.html,Trista Hull,22,JR,F,6-2,boise-state,2024
https://www.sports-reference.com/cbb/players/alyssa-christensen-1.html,Alyssa Christensen,15,JR,F,6-3,boise-state,2024
https://www.sports-reference.com/cbb/players/linsey-lovrovich-1.html,Linsey Lovrovich,2,JR,G,5-9,boise-state,2024
https://www.sports-reference.com/cbb/players/kaitlin-burgess-1.html,Kaitlin Burgess,11,SR,G,5-8,boise-state,2024
https://www.sports-reference.com/cbb/players/jayda-clark-1.html,Jayda Clark,24,JR,G,5-4,boise-state,2024
https://www.sports-reference.com/cbb/players/sydney-mcquietor-1.html,Sydney McQuietor,21,SR,F,6-2,boise-state,2024
https://www.sports-reference.com/cbb/players/allie-hueckman-1.html,Allie Hueckman,5,SO,G,5-10,boise-state,2024
https://www.sports-reference.com/cbb/players/mackenzie-naro-1.html,Mackenzie Naro,30,JR,G,5-8,boise-state,2024
