player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/leah-earnest-1.html,Leah Earnest,22,SR,G-F,5-10,valparaiso,2024
https://www.sports-reference.com/cbb/players/saniya-jackson-1.html,Saniya Jackson,12,FR,F,6-0,valparaiso,2024
https://www.sports-reference.com/cbb/players/olivia-brown-2.html,Olivia Brown,2,SR,G,5-8,valparaiso,2024
https://www.sports-reference.com/cbb/players/nevaeh-jackson-1.html,Nevaeh Jackson,11,FR,F,6-0,valparaiso,2024
https://www.sports-reference.com/cbb/players/ava-interrante-1.html,Ava Interrante,3,SR,G,5-9,valparaiso,2024
https://www.sports-reference.com/cbb/players/layla-gold-1.html,Layla Gold,21,FR,G,5-11,valparaiso,2024
https://www.sports-reference.com/cbb/players/jill-harris-1.html,Jill Harris,0,SR,G,5-9,valparaiso,2024
https://www.sports-reference.com/cbb/players/emma-tecca-1.html,Emma Tecca,1,SR,G,5-10,valparaiso,2024
https://www.sports-reference.com/cbb/players/ella-van-weelden-1.html,Ella Van Weelden,25,SO,F,6-1,valparaiso,2024
https://www.sports-reference.com/cbb/players/olivia-sims-1.html,Olivia Sims,33,JR,G,5-9,valparaiso,2024
https://www.sports-reference.com/cbb/players/raeven-raye-redmond-1.html,Raeven Raye-Redmond,5,FR,G,5-6,valparaiso,2024
https://www.sports-reference.com/cbb/players/katie-beyer-1.html,Katie Beyer,20,JR,F,6-1,valparaiso,2024
https://www.sports-reference.com/cbb/players/kayla-preston-1.html,Kayla Preston,24,FR,F,6-0,valparaiso,2024
https://www.sports-reference.com/cbb/players/jayda-johnston-1.html,Jayda Johnston,41,SR,F,6-0,valparaiso,2024
