player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/daryn-hickok-1.html,Daryn Hickok,21,SR,F,5-10,weber-state,2024
https://www.sports-reference.com/cbb/players/jadyn-matthews-1.html,Jadyn Matthews,5,SR,F,6-0,weber-state,2024
https://www.sports-reference.com/cbb/players/kendra-parra-1.html,Kendra Parra,3,JR,G,5-8,weber-state,2024
https://www.sports-reference.com/cbb/players/amelia-raidaveta-1.html,Amelia Raidaveta,13,SO,F,6-2,weber-state,2024
https://www.sports-reference.com/cbb/players/laura-taylor-1.html,Laura Taylor,0,SR,G-F,6-0,weber-state,2024
https://www.sports-reference.com/cbb/players/taylor-smith-9.html,Taylor Smith,25,FR,F,6-1,weber-state,2024
https://www.sports-reference.com/cbb/players/kennedy-eskelson-1.html,Kennedy Eskelson,11,JR,G,5-8,weber-state,2024
https://www.sports-reference.com/cbb/players/kaiija-lesane-1.html,Kaiija Lesane,15,JR,G,5-4,weber-state,2024
https://www.sports-reference.com/cbb/players/sierra-davis-1.html,Sierra Davis,34,SR,F,6-2,weber-state,2024
https://www.sports-reference.com/cbb/players/ashton-adamson-1.html,Ashton Adamson,4,JR,F,5-10,weber-state,2024
https://www.sports-reference.com/cbb/players/emri-lovell-1.html,Emri Lovell,10,JR,G,5-4,weber-state,2024
