player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/chelsea-wooten-1.html,Chelsea Wooten,11,JR,G,5-9,western-carolina,2024
https://www.sports-reference.com/cbb/players/lonasia-brewer-1.html,Lonasia Brewer,1,SR,F,5-11,western-carolina,2024
https://www.sports-reference.com/cbb/players/zanoria-cruz-1.html,Zanoria Cruz,13,SR,G-F,5-10,western-carolina,2024
https://www.sports-reference.com/cbb/players/tyja-beans-1.html,Tyja Beans,5,FR,F,5-11,western-carolina,2024
https://www.sports-reference.com/cbb/players/jada-burton-1.html,Jada Burton,10,JR,G,5-8,western-carolina,2024
https://www.sports-reference.com/cbb/players/audrey-meyers-1.html,Audrey Meyers,31,SR,G-F,6-0,western-carolina,2024
https://www.sports-reference.com/cbb/players/tyra-robinson-1.html,Tyra Robinson,35,FR,F,6-3,western-carolina,2024
https://www.sports-reference.com/cbb/players/mya-love-1.html,Mya Love,4,SR,G,5-8,western-carolina,2024
https://www.sports-reference.com/cbb/players/nicole-azar-1.html,Nicole Azar,22,JR,G,5-11,western-carolina,2024
https://www.sports-reference.com/cbb/players/reagan-trumm-1.html,Reagan Trumm,3,SO,G,5-9,western-carolina,2024
https://www.sports-reference.com/cbb/players/tamori-plantin-1.html,Tamori Plantin,0,SO,F,6-0,western-carolina,2024
https://www.sports-reference.com/cbb/players/ewa-kielar-1.html,Ewa Kielar,15,SR,F,6-1,western-carolina,2024
https://www.sports-reference.com/cbb/players/bailey-trumm-1.html,Bailey Trumm,25,JR,G,5-7,western-carolina,2024
https://www.sports-reference.com/cbb/players/erin-stack-1.html,Erin Stack,23,SO,F,6-3,western-carolina,2024
