player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/daniela-abies-1.html,Daniela Abies,23,SO,F,6-0,wichita-state,2024
https://www.sports-reference.com/cbb/players/salese-blow-1.html,Salese Blow,25,FR,G,5-11,wichita-state,2024
https://www.sports-reference.com/cbb/players/trezure-jobe-1.html,Tre'Zure Jobe,3,SR,G,5-7,wichita-state,2024
https://www.sports-reference.com/cbb/players/jayla-murray-1.html,Jayla Murray,4,SO,F,6-1,wichita-state,2024
https://www.sports-reference.com/cbb/players/dj-mccarty-1.html,DJ McCarty,1,SR,G,5-8,wichita-state,2024
https://www.sports-reference.com/cbb/players/ornella-niankan-1.html,Ornella Niankan,5,JR,F,6-1,wichita-state,2024
https://www.sports-reference.com/cbb/players/sierra-morrow-1.html,Sierra Morrow,2,SR,F-C,6-1,wichita-state,2024
https://www.sports-reference.com/cbb/players/raissa-nsabua-1.html,Raissa Nsabua,12,JR,G,5-10,wichita-state,2024
https://www.sports-reference.com/cbb/players/aniya-bell-1.html,Aniya Bell,0,SR,G,5-9,wichita-state,2024
https://www.sports-reference.com/cbb/players/jeniah-thompson-1.html,Jeniah Thompson,45,SR,G,5-9,wichita-state,2024
https://www.sports-reference.com/cbb/players/ambah-kowcun-1.html,Ambah Kowcun,22,SR,G,5-10,wichita-state,2024
https://www.sports-reference.com/cbb/players/ella-anciaux-1.html,Ella Anciaux,13,JR,C,6-4,wichita-state,2024
https://www.sports-reference.com/cbb/players/carla-budane-1.html,Carla Budane,14,SO,F,6-0,wichita-state,2024
https://www.sports-reference.com/cbb/players/sophia-goncalves-1.html,Sophia Goncalves,15,FR,F,6-4,wichita-state,2024
