player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/dazia-lawrence-1.html,Dazia Lawrence,10,JR,G,5-8,charlotte,2024
https://www.sports-reference.com/cbb/players/tracey-hueston-1.html,Tracey Hueston,13,SR,F,6-2,charlotte,2024
https://www.sports-reference.com/cbb/players/keanna-rembert-1.html,Keanna Rembert,31,SO,F,6-2,charlotte,2024
https://www.sports-reference.com/cbb/players/jacee-busick-1.html,Jacee Busick,20,SR,G,6-1,charlotte,2024
https://www.sports-reference.com/cbb/players/olivia-porter-1.html,Olivia Porter,23,SO,G,5-8,charlotte,2024
https://www.sports-reference.com/cbb/players/imani-smith-1.html,Imani Smith,12,JR,G,5-8,charlotte,2024
https://www.sports-reference.com/cbb/players/jewel-watkins-1.html,Jewel Watkins,1,JR,G-F,5-11,charlotte,2024
https://www.sports-reference.com/cbb/players/fatou-diakite-1.html,Fatou Diakite,24,FR,F,6-3,charlotte,2024
https://www.sports-reference.com/cbb/players/nia-young-1.html,Nia Young,5,SO,G,5-10,charlotte,2024
https://www.sports-reference.com/cbb/players/aylesha-wade-1.html,Aylesha Wade,0,JR,G,5-6,charlotte,2024
https://www.sports-reference.com/cbb/players/tamia-davis-1.html,Tamia Davis,3,SR,G,5-7,charlotte,2024
https://www.sports-reference.com/cbb/players/caroline-thiel-1.html,Caroline Thiel,22,FR,F,6-0,charlotte,2024
https://www.sports-reference.com/cbb/players/anna-ekerstedt-1.html,Anna Ekerstedt,9,JR,F,6-2,charlotte,2024
