player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/nya-robertson-1.html,Nya Robertson,2,SO,G,5-7,george-washington,2024
https://www.sports-reference.com/cbb/players/nya-lok-1.html,Nya Lok,10,SR,G,5-11,george-washington,2024
https://www.sports-reference.com/cbb/players/essence-brown-2.html,Essence Brown,32,SR,G,5-11,george-washington,2024
https://www.sports-reference.com/cbb/players/asjah-inniss-1.html,Asjah Inniss,24,SR,G,5-9,george-washington,2024
https://www.sports-reference.com/cbb/players/mayowa-taiwo-1.html,Mayowa Taiwo,31,SR,F,6-0,george-washington,2024
https://www.sports-reference.com/cbb/players/kamari-sims-1.html,Kamari Sims,12,FR,F,6-1,george-washington,2024
https://www.sports-reference.com/cbb/players/maren-durant-1.html,Maren Durant,33,SR,F,6-3,george-washington,2024
https://www.sports-reference.com/cbb/players/madison-buford-1.html,Madison Buford,1,SR,G,5-9,george-washington,2024
https://www.sports-reference.com/cbb/players/maxine-engel-1.html,Maxine Engel,20,JR,G,6-0,george-washington,2024
https://www.sports-reference.com/cbb/players/caia-loving-1.html,Caia Loving,13,SO,F,6-2,george-washington,2024
https://www.sports-reference.com/cbb/players/sara-lewis-2.html,Sara Lewis,4,FR,F,6-1,george-washington,2024
https://www.sports-reference.com/cbb/players/taylor-webster-1.html,Taylor Webster,15,SR,G,5-10,george-washington,2024
https://www.sports-reference.com/cbb/players/faith-blethen-1.html,Faith Blethen,23,SR,F,6-1,george-washington,2024
https://www.sports-reference.com/cbb/players/monica-marsh-1.html,Monica Marsh,21,FR,G,5-5,george-washington,2024
https://www.sports-reference.com/cbb/players/natalia--sierra-vargas-1.html,Natalia Sierra-Vargas,22,SO,G,5-8,george-washington,2024
https://www.sports-reference.com/cbb/players/jaylin-hartman-1.html,Jaylin Hartman,25,FR,F,6-2,george-washington,2024
