player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/deja-kelly-1.html,Deja Kelly,25,SR,G,5-8,north-carolina,2024
https://www.sports-reference.com/cbb/players/alyssa-ustby-1.html,Alyssa Ustby,1,SR,G,6-1,north-carolina,2024
https://www.sports-reference.com/cbb/players/lexi-donarski-1.html,Lexi Donarski,20,SR,G,6-0,north-carolina,2024
https://www.sports-reference.com/cbb/players/maria-gakdeng-1.html,Maria Gakdeng,5,JR,F-C,6-3,north-carolina,2024
https://www.sports-reference.com/cbb/players/indya-nivar-1.html,Indya Nivar,24,SO,G,5-10,north-carolina,2024
https://www.sports-reference.com/cbb/players/reniya-kelly-1.html,Reniya Kelly,10,FR,G,5-7,north-carolina,2024
https://www.sports-reference.com/cbb/players/paulina-paris-1.html,Paulina Paris,2,SO,G,5-9,north-carolina,2024
https://www.sports-reference.com/cbb/players/anya-poole-1.html,Anya Poole,31,SR,F,6-2,north-carolina,2024
https://www.sports-reference.com/cbb/players/teonni-key-1.html,Teonni Key,13,SO,G-F,6-3,north-carolina,2024
https://www.sports-reference.com/cbb/players/alexandra-zelaya-1.html,Alexandra Zelaya,0,SR,F,6-4,north-carolina,2024
https://www.sports-reference.com/cbb/players/kayla-mcpherson-1.html,Kayla McPherson,11,SO,F,5-11,north-carolina,2024
https://www.sports-reference.com/cbb/players/sydney-barker-1.html,Sydney Barker,15,FR,G,5-7,north-carolina,2024
https://www.sports-reference.com/cbb/players/rylee-grays-1.html,RyLee Grays,22,FR,F,6-3,north-carolina,2024
