player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/jenna-clark-3.html,Jenna Clark,1,SR,G,5-7,yale,2024
https://www.sports-reference.com/cbb/players/kiley-capstraw-1.html,Kiley Capstraw,21,SO,G,5-10,yale,2024
https://www.sports-reference.com/cbb/players/brenna-mcdonald-1.html,Brenna McDonald,22,SR,F,6-2,yale,2024
https://www.sports-reference.com/cbb/players/nyla-mcgill-1.html,Nyla McGill,30,JR,G,5-8,yale,2024
https://www.sports-reference.com/cbb/players/grace-thybulle-1.html,Grace Thybulle,20,JR,F,6-3,yale,2024
https://www.sports-reference.com/cbb/players/mackenzie-egger-1.html,Mackenzie Egger,24,JR,G-F,5-11,yale,2024
https://www.sports-reference.com/cbb/players/christen-mccann-1.html,Christen McCann,3,JR,G,5-9,yale,2024
https://www.sports-reference.com/cbb/players/klara-astrom-1.html,Klara Astrom,11,SR,G,5-9,yale,2024
https://www.sports-reference.com/cbb/players/lola-lesmond-1.html,Lola Lesmond,23,SO,G,6-0,yale,2024
https://www.sports-reference.com/cbb/players/lucy-lynn-1.html,Lucy Lynn,4,FR,G,5-7,yale,2024
