player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/mackenzie-holmes-1.html,MacKenzie Holmes,54,SR,F,6-3,indiana,2024
https://www.sports-reference.com/cbb/players/sara-scalia-1.html,Sara Scalia,14,SR,G,5-10,indiana,2024
https://www.sports-reference.com/cbb/players/yarden-garzon-1.html,Yarden Garzon,12,SO,G,6-3,indiana,2024
https://www.sports-reference.com/cbb/players/chloe-moore-mcneil-1.html,Chloe Moore-McNeil,22,SR,G,5-11,indiana,2024
https://www.sports-reference.com/cbb/players/sydney-parrish-1.html,Sydney Parrish,33,SR,G,6-2,indiana,2024
https://www.sports-reference.com/cbb/players/lexus-bargesser-1.html,Lexus Bargesser,1,SO,G,5-9,indiana,2024
https://www.sports-reference.com/cbb/players/lilly-meister-1.html,Lilly Meister,52,SO,F,6-3,indiana,2024
https://www.sports-reference.com/cbb/players/lenee--beaumont-1.html,Len̩e Beaumont,5,FR,G,6-1,indiana,2024
https://www.sports-reference.com/cbb/players/julianna-lamendola-1.html,Julianna LaMendola,20,FR,G,6-1,indiana,2024
https://www.sports-reference.com/cbb/players/henna-sandvik-1.html,Henna Sandvik,21,SO,G,6-0,indiana,2024
https://www.sports-reference.com/cbb/players/sharnecce-currie-jelks-1.html,Sharnecce Currie-Jelks,23,SO,F,6-2,indiana,2024
https://www.sports-reference.com/cbb/players/arielle-wisne-1.html,Arielle Wisne,25,SR,C,6-5,indiana,2024
