player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/madison-booker-1.html,Madison Booker,35,FR,F,6-1,texas,2024
https://www.sports-reference.com/cbb/players/taylor-jones-2.html,Taylor Jones,44,SR,F,6-4,texas,2024
https://www.sports-reference.com/cbb/players/aaliyah-moore-2.html,Aaliyah Moore,23,JR,F,6-1,texas,2024
https://www.sports-reference.com/cbb/players/shaylee-gonzales-1.html,Shaylee Gonzales,2,SR,G,5-10,texas,2024
https://www.sports-reference.com/cbb/players/shay-holle-1.html,Shay Holle,10,SR,G,6-0,texas,2024
https://www.sports-reference.com/cbb/players/amina-muhammad-1.html,Amina Muhammad,14,SO,F,6-4,texas,2024
https://www.sports-reference.com/cbb/players/deyona-gaston-1.html,DeYona Gaston,5,SR,F,6-2,texas,2024
https://www.sports-reference.com/cbb/players/rori-harmon-1.html,Rori Harmon,3,JR,G,5-6,texas,2024
https://www.sports-reference.com/cbb/players/khadija-faye-1.html,Khadija Faye,20,SR,F,6-4,texas,2024
https://www.sports-reference.com/cbb/players/ndjakalenga-mwenentanda-1.html,Ndjakalenga Mwenentanda,32,SO,G,6-2,texas,2024
https://www.sports-reference.com/cbb/players/gisella-maul-1.html,Gisella Maul,21,FR,G,5-11,texas,2024
https://www.sports-reference.com/cbb/players/jordana-codio-1.html,Jordana Codio,13,SO,G,6-1,texas,2024
https://www.sports-reference.com/cbb/players/tionna-herron-1.html,Tionna Herron,8,SO,C,6-4,texas,2024
https://www.sports-reference.com/cbb/players/sarah-graves-1.html,Sarah Graves,25,SO,G,5-9,texas,2024
