player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/hannah-hidalgo-1.html,Hannah Hidalgo,3,FR,G,5-6,notre-dame,2024
https://www.sports-reference.com/cbb/players/maddy-westbeld-1.html,Maddy Westbeld,21,SR,F,6-3,notre-dame,2024
https://www.sports-reference.com/cbb/players/sonia-citron-1.html,Sonia Citron,11,JR,G,6-1,notre-dame,2024
https://www.sports-reference.com/cbb/players/anna-dewolfe-1.html,Anna DeWolfe,13,SR,G,5-8,notre-dame,2024
https://www.sports-reference.com/cbb/players/kk-bransford-1.html,KK Bransford,14,SO,G,5-11,notre-dame,2024
https://www.sports-reference.com/cbb/players/kylee-watson-1.html,Kylee Watson,22,SR,F,6-4,notre-dame,2024
https://www.sports-reference.com/cbb/players/natalija-marshall-1.html,Natalija Marshall,15,SR,F,6-5,notre-dame,2024
https://www.sports-reference.com/cbb/players/becky-obinma-1.html,Becky Obinma,10,SR,C,6-3,notre-dame,2024
https://www.sports-reference.com/cbb/players/cassandre-prosper-1.html,Cassandre Prosper,4,SO,G,6-2,notre-dame,2024
https://www.sports-reference.com/cbb/players/emma-risch-1.html,Emma Risch,2,FR,G,6-1,notre-dame,2024
https://www.sports-reference.com/cbb/players/sarah-cernugel-1.html,Sarah Cernugel,25,SR,G,5-4,notre-dame,2024
