player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/kayanna-spriggs-1.html,Kayanna Spriggs,24,JR,F,6-2,cal-state-northridge,2024
https://www.sports-reference.com/cbb/players/kaitlyn-elsholz-1.html,Kaitlyn Elsholz,22,FR,F,5-11,cal-state-northridge,2024
https://www.sports-reference.com/cbb/players/erica-adams-1.html,Erica Adams,20,JR,G,5-10,cal-state-northridge,2024
https://www.sports-reference.com/cbb/players/talo-li-uperesa-1.html,Talo Li-Uperesa,23,JR,F,5-11,cal-state-northridge,2024
https://www.sports-reference.com/cbb/players/amiyah-ferguson-1.html,Amiyah Ferguson,1,FR,G,5-8,cal-state-northridge,2024
https://www.sports-reference.com/cbb/players/laney-amundsen-1.html,Laney Amundsen,15,JR,F,6-1,cal-state-northridge,2024
https://www.sports-reference.com/cbb/players/rachel-harvey-1.html,Rachel Harvey,4,JR,G,5-7,cal-state-northridge,2024
https://www.sports-reference.com/cbb/players/arina-nikishina-1.html,Arina Nikishina,43,SR,C,6-6,cal-state-northridge,2024
https://www.sports-reference.com/cbb/players/ana-carolina-de-jesus-1.html,Ana Carolina De Jesus,21,JR,F,6-3,cal-state-northridge,2024
https://www.sports-reference.com/cbb/players/olivia-smith-3.html,Olivia Smith,11,SR,F,6-1,cal-state-northridge,2024
https://www.sports-reference.com/cbb/players/alondra-lizama-1.html,Alondra Lizama,10,FR,G,5-10,cal-state-northridge,2024
https://www.sports-reference.com/cbb/players/jordan-hayden-1.html,Jordan Hayden,5,FR,G,5-6,cal-state-northridge,2024
