player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/anna-larr-roberson-1.html,Anna Larr Roberson,44,SR,F,6-3,louisiana-tech,2024
https://www.sports-reference.com/cbb/players/salma-bates-1.html,Salma Bates,10,SR,G,5-7,louisiana-tech,2024
https://www.sports-reference.com/cbb/players/robyn-lee-1.html,Robyn Lee,3,JR,G,5-8,louisiana-tech,2024
https://www.sports-reference.com/cbb/players/jianna-morris-1.html,Jianna Morris,22,FR,G,5-7,louisiana-tech,2024
https://www.sports-reference.com/cbb/players/silvia-nativi-1.html,Silvia Nativi,23,JR,G,6-0,louisiana-tech,2024
https://www.sports-reference.com/cbb/players/anja-bukvic-1.html,Anja Bukvic,45,SO,G,5-10,louisiana-tech,2024
https://www.sports-reference.com/cbb/players/paris-guillory-1.html,Paris Guillory,4,FR,G,5-7,louisiana-tech,2024
https://www.sports-reference.com/cbb/players/amaya-brannon-1.html,Amaya Brannon,24,JR,G,5-11,louisiana-tech,2024
https://www.sports-reference.com/cbb/players/mackenzie-wurm-1.html,Mackenzie Wurm,33,JR,F,6-4,louisiana-tech,2024
https://www.sports-reference.com/cbb/players/kate-thompson-2.html,Kate Thompson,32,JR,F,6-2,louisiana-tech,2024
https://www.sports-reference.com/cbb/players/autumn-smith-1.html,Autumn Smith,1,JR,G,5-6,louisiana-tech,2024
https://www.sports-reference.com/cbb/players/evie-goetz-1.html,Evie Goetz,0,SO,F,6-1,louisiana-tech,2024
https://www.sports-reference.com/cbb/players/ayen-angoi-1.html,Ayen Angoi,34,SO,F,6-0,louisiana-tech,2024
