player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/ashlyn-traylor-1.html,Ashlyn Traylor,11,SO,G,5-8,radford,2024
https://www.sports-reference.com/cbb/players/taniya-hanner-1.html,Taniya Hanner,22,SR,F,6-1,radford,2024
https://www.sports-reference.com/cbb/players/joi-williams-1.html,Joi Williams,4,FR,G,5-7,radford,2024
https://www.sports-reference.com/cbb/players/olivia-wagner-1.html,Olivia Wagner,5,SO,G,5-7,radford,2024
https://www.sports-reference.com/cbb/players/ellie-taylor-2.html,Ellie Taylor,33,SR,G-F,5-10,radford,2024
https://www.sports-reference.com/cbb/players/pashence-traylor-walker-1.html,Pa'Shence Traylor-Walker,1,SO,G,5-8,radford,2024
https://www.sports-reference.com/cbb/players/terissa-lavoile-brice-1.html,Terissa Lavoile-Brice,15,FR,F,6-0,radford,2024
https://www.sports-reference.com/cbb/players/maci-rhoades-1.html,Maci Rhoades,3,SO,G,5-11,radford,2024
https://www.sports-reference.com/cbb/players/bria-beverly-2.html,Bria Beverly,30,JR,G,5-11,radford,2024
https://www.sports-reference.com/cbb/players/kirby-brown-1.html,Kirby Brown,23,JR,F,6-0,radford,2024
https://www.sports-reference.com/cbb/players/reniya-jones-1.html,Reniya Jones,2,JR,G,5-8,radford,2024
https://www.sports-reference.com/cbb/players/arshae-jackson-1.html,Arshae Jackson,12,FR,G,5-10,radford,2024
https://www.sports-reference.com/cbb/players/emma-fox-1.html,Emma Fox,52,SO,C,6-4,radford,2024
