player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/ashley-austin-2.html,Ashley Austin,12,SR,G,5-6,long-island-university,2024
https://www.sports-reference.com/cbb/players/mariah-elohim-1.html,Mariah Elohim,11,SO,G,5-10,long-island-university,2024
https://www.sports-reference.com/cbb/players/emaia-obrien-1.html,Emaia O'Brien,1,JR,G,5-1,long-island-university,2024
https://www.sports-reference.com/cbb/players/amaya-dowdy-1.html,Amaya Dowdy,25,JR,F,6-0,long-island-university,2024
https://www.sports-reference.com/cbb/players/nigeria-harkless-1.html,Nigeria Harkless,15,JR,F,6-2,long-island-university,2024
https://www.sports-reference.com/cbb/players/samantha-bailey-1.html,Samantha Bailey,23,SR,F,6-2,long-island-university,2024
https://www.sports-reference.com/cbb/players/janessa-williams-2.html,Janessa Williams,5,FR,G,5-9,long-island-university,2024
https://www.sports-reference.com/cbb/players/alexzeya-brooks-1.html,Alexzeya Brooks,3,JR,G,5-9,long-island-university,2024
https://www.sports-reference.com/cbb/players/sydni-smith-1.html,Sydni Smith,33,SO,C,6-2,long-island-university,2024
https://www.sports-reference.com/cbb/players/kayla-tilus-1.html,Kayla Tilus,4,SO,G,5-11,long-island-university,2024
https://www.sports-reference.com/cbb/players/dia-denes-1.html,Dia Denes,14,SO,F,5-10,long-island-university,2024
https://www.sports-reference.com/cbb/players/nia-santiago-1.html,Nia Santiago,2,FR,G,5-10,long-island-university,2024
https://www.sports-reference.com/cbb/players/racky-kane-1.html,Racky Kane,22,FR,G,5-10,long-island-university,2024
