player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/jasmine-shavers-1.html,Jasmine Shavers,3,SO,G,5-8,texas-tech,2024
https://www.sports-reference.com/cbb/players/bailey-maupin-1.html,Bailey Maupin,20,SO,G,5-10,texas-tech,2024
https://www.sports-reference.com/cbb/players/jordyn-merritt-1.html,Jordyn Merritt,12,SR,F,6-3,texas-tech,2024
https://www.sports-reference.com/cbb/players/kilah-freelon-1.html,Kilah Freelon,2,SO,G-F,6-1,texas-tech,2024
https://www.sports-reference.com/cbb/players/loghan-johnson-1.html,Loghan Johnson,23,FR,G,5-10,texas-tech,2024
https://www.sports-reference.com/cbb/players/jada-wynn-1.html,Jada Wynn,24,SO,G,5-11,texas-tech,2024
https://www.sports-reference.com/cbb/players/rhyle-mckinney-1.html,Rhyle McKinney,5,JR,G,5-9,texas-tech,2024
https://www.sports-reference.com/cbb/players/elina-arike-1.html,Elina Arike,13,SR,F,6-2,texas-tech,2024
https://www.sports-reference.com/cbb/players/ashley-chevalier-1.html,Ashley Chevalier,25,SR,G,5-7,texas-tech,2024
https://www.sports-reference.com/cbb/players/saga-ukkonen-1.html,Saga Ukkonen,11,JR,G,5-9,texas-tech,2024
https://www.sports-reference.com/cbb/players/jazmaine-lewis-1.html,Jazmaine Lewis,42,SR,C,6-4,texas-tech,2024
https://www.sports-reference.com/cbb/players/kelly-mora-1.html,Kelly Mora,30,FR,F,6-1,texas-tech,2024
