player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/brooke-daniels-1.html,Brooke Quarles-Daniels,5,SO,F,5-6,oakland,2024
https://www.sports-reference.com/cbb/players/linda-van-schaik-1.html,Linda Van Schaik,3,SR,G,5-10,oakland,2024
https://www.sports-reference.com/cbb/players/markyia-mccormick-1.html,Markyia McCormick,10,SR,G,5-6,oakland,2024
https://www.sports-reference.com/cbb/players/maddy-skorupski-1.html,Maddy Skorupski,2,SO,G,5-8,oakland,2024
https://www.sports-reference.com/cbb/players/alexis-johnson-10.html,Alexis Johnson,23,SR,F,5-10,oakland,2024
https://www.sports-reference.com/cbb/players/kennedie-montue-1.html,Kennedie Montue,25,JR,G,5-11,oakland,2024
https://www.sports-reference.com/cbb/players/miriam-ibezim-1.html,Miriam Ibezim,33,JR,F,6-2,oakland,2024
https://www.sports-reference.com/cbb/players/madison-royal-davis-1.html,Madison Royal-Davis,21,JR,G,5-11,oakland,2024
https://www.sports-reference.com/cbb/players/kianni-westbrook-1.html,Kianni Westbrook,12,SR,F,6-3,oakland,2024
https://www.sports-reference.com/cbb/players/jasmine-dupree-hebert-1.html,Jasmine Dupree-Hebert,1,FR,G,5-8,oakland,2024
https://www.sports-reference.com/cbb/players/cameron-grant-1.html,Cameron Grant,45,SO,F,6-1,oakland,2024
https://www.sports-reference.com/cbb/players/naveyah-damon-1.html,Naveyah Damon,0,FR,G,6-0,oakland,2024
https://www.sports-reference.com/cbb/players/eva-pardo-campillo-1.html,Eva Pardo-Campillo,13,SO,F,6-1,oakland,2024
