player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/stina-almqvist-1.html,Stina Almqvist,5,JR,G,6-1,pennsylvania,2024
https://www.sports-reference.com/cbb/players/jordan-obi-1.html,Jordan Obi,0,SR,F,6-1,pennsylvania,2024
https://www.sports-reference.com/cbb/players/mataya-gayle-1.html,Mataya Gayle,22,FR,G,5-7,pennsylvania,2024
https://www.sports-reference.com/cbb/players/lizzy-groetsch-1.html,Lizzy Groetsch,32,JR,G,5-10,pennsylvania,2024
https://www.sports-reference.com/cbb/players/ese-ogbevire-1.html,Ese Ogbevire,23,FR,G,5-7,pennsylvania,2024
https://www.sports-reference.com/cbb/players/simone-sawyer-1.html,Simone Sawyer,11,SO,G,5-11,pennsylvania,2024
https://www.sports-reference.com/cbb/players/abby-sharpe-1.html,Abby Sharpe,20,FR,G,6-0,pennsylvania,2024
https://www.sports-reference.com/cbb/players/floor-toonders-1.html,Floor Toonders,14,SR,F,6-4,pennsylvania,2024
https://www.sports-reference.com/cbb/players/saniah-caldwell-1.html,Saniah Caldwell,4,SO,G,6-1,pennsylvania,2024
https://www.sports-reference.com/cbb/players/iyanna-rogers-1.html,Iyanna Rogers,3,JR,F,6-1,pennsylvania,2024
https://www.sports-reference.com/cbb/players/marianna-papazoglou-1.html,Marianna Papazoglou,2,JR,G,5-10,pennsylvania,2024
https://www.sports-reference.com/cbb/players/michaela-stanfield-1.html,Michaela Stanfield,12,SR,G,5-11,pennsylvania,2024
https://www.sports-reference.com/cbb/players/helena-lasic-1.html,Helena Lasic,24,SO,F,6-4,pennsylvania,2024
https://www.sports-reference.com/cbb/players/georgia-heine-1.html,Georgia Heine,15,SO,G,6-0,pennsylvania,2024
https://www.sports-reference.com/cbb/players/ella-ray-1.html,Ella Ray,30,SO,C,6-3,pennsylvania,2024
