player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/abbey-ellis-1.html,Abbey Ellis,23,SR,G,5-6,purdue,2024
https://www.sports-reference.com/cbb/players/mary-ashley-stevenson-1.html,Mary Ashley Stevenson,20,FR,F,6-2,purdue,2024
https://www.sports-reference.com/cbb/players/caitlyn-harper-1.html,Caitlyn Harper,34,SR,F,6-2,purdue,2024
https://www.sports-reference.com/cbb/players/madison-layden-1.html,Madison Layden-Zay,33,SR,G,6-1,purdue,2024
https://www.sports-reference.com/cbb/players/rashunda-jones-1.html,Rashunda Jones,2,FR,G,5-8,purdue,2024
https://www.sports-reference.com/cbb/players/sophie-swanson-1.html,Sophie Swanson,31,FR,G,5-10,purdue,2024
https://www.sports-reference.com/cbb/players/jeanae-terry-1.html,Jeanae Terry,10,SR,G,5-11,purdue,2024
https://www.sports-reference.com/cbb/players/jayla-smith-1.html,Jayla Smith,3,JR,G,6-0,purdue,2024
https://www.sports-reference.com/cbb/players/mila-reynolds-1.html,Mila Reynolds,15,SO,G-F,6-3,purdue,2024
https://www.sports-reference.com/cbb/players/alaina-harper-1.html,Alaina Harper,32,SO,F,6-3,purdue,2024
https://www.sports-reference.com/cbb/players/mckenna-layden-1.html,McKenna Layden,11,FR,G,6-2,purdue,2024
https://www.sports-reference.com/cbb/players/emilly-monson-1.html,Emilly Monson,21,FR,G,6-1,purdue,2024
