player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/tilda-sj̦kvist-1.html,Tilda Sjokvist,4,SO,G,5-5,presbyterian,2024
https://www.sports-reference.com/cbb/players/bryanna-brady-1.html,Bryanna Brady,34,SR,C,6-3,presbyterian,2024
https://www.sports-reference.com/cbb/players/mara-neira-1.html,Mara Neira,10,JR,G,5-7,presbyterian,2024
https://www.sports-reference.com/cbb/players/christina-kline-1.html,Christina Kline,5,SR,G,5-10,presbyterian,2024
https://www.sports-reference.com/cbb/players/nuria-cunill-1.html,Nuria Cunill,22,SR,F,6-1,presbyterian,2024
https://www.sports-reference.com/cbb/players/paige-kindseth-1.html,Paige Kindseth,15,JR,G,5-9,presbyterian,2024
https://www.sports-reference.com/cbb/players/natalie-herrin-1.html,Natalie Herrin,1,SO,G,5-8,presbyterian,2024
https://www.sports-reference.com/cbb/players/ashley-carrillo-1.html,Ashley Carrillo,3,SO,G,5-7,presbyterian,2024
https://www.sports-reference.com/cbb/players/sonia-sato-1.html,Sonia Sato,11,SR,G,6-0,presbyterian,2024
https://www.sports-reference.com/cbb/players/laney-scoggins-1.html,Laney Scoggins,23,FR,G,5-11,presbyterian,2024
https://www.sports-reference.com/cbb/players/dennaye-hinds-1.html,Dennaye Hinds,00,SO,F,6-1,presbyterian,2024
https://www.sports-reference.com/cbb/players/aubrie-kierscht-1.html,Aubrie Kierscht,35,SO,G,5-6,presbyterian,2024
https://www.sports-reference.com/cbb/players/dagne-apsite-1.html,Dagne Apsite,20,SR,F,6-2,presbyterian,2024
https://www.sports-reference.com/cbb/players/laila-grant-1.html,Laila Grant,2,SR,G,5-7,presbyterian,2024
