player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/jadyn-weltz-1.html,Jadyn Weltz,24,SO,G,5-7,binghamton,2024
https://www.sports-reference.com/cbb/players/denai-bowman-1.html,Denai Bowman,1,SR,G,5-9,binghamton,2024
https://www.sports-reference.com/cbb/players/ella-wanzer-1.html,Ella Wanzer,3,SO,G,5-10,binghamton,2024
https://www.sports-reference.com/cbb/players/genevieve-coleman-1.html,Genevieve Coleman,44,JR,F,6-0,binghamton,2024
https://www.sports-reference.com/cbb/players/camryn-fauria-1.html,Camryn Fauria,10,SO,G-F,6-0,binghamton,2024
https://www.sports-reference.com/cbb/players/kendall-bennett-1.html,Kendall Bennett,4,FR,F,6-2,binghamton,2024
https://www.sports-reference.com/cbb/players/bella-pucci-1.html,Bella Pucci,20,FR,G,5-9,binghamton,2024
https://www.sports-reference.com/cbb/players/meghan-casey-1.html,Meghan Casey,5,SO,G,5-9,binghamton,2024
https://www.sports-reference.com/cbb/players/kaylee-krysztof-1.html,Kaylee Krysztof,11,FR,G,5-9,binghamton,2024
https://www.sports-reference.com/cbb/players/shannon-oconnor-1.html,Shannon O'Connor,23,SR,G,5-11,binghamton,2024
https://www.sports-reference.com/cbb/players/yanniah-boyd-1.html,Yanniah Boyd,0,FR,G,5-11,binghamton,2024
https://www.sports-reference.com/cbb/players/elena-delicado-1.html,Elena Delicado,21,JR,F,6-1,binghamton,2024
https://www.sports-reference.com/cbb/players/kaelonn-wilson-1.html,Kaelonn Wilson,25,SO,F,6-1,binghamton,2024
https://www.sports-reference.com/cbb/players/anna-long-1.html,Anna Long,2,SO,G,5-9,binghamton,2024
