player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/liza-karlen-1.html,Liza Karlen,32,SR,F,6-2,marquette,2024
https://www.sports-reference.com/cbb/players/mackenzie-hare-1.html,Mackenzie Hare,12,SO,G,5-9,marquette,2024
https://www.sports-reference.com/cbb/players/jordan-king-2.html,Jordan King,23,SR,G,5-11,marquette,2024
https://www.sports-reference.com/cbb/players/rose-nkumu-1.html,Rose Nkumu,3,SR,G,5-7,marquette,2024
https://www.sports-reference.com/cbb/players/frannie-hottinger-1.html,Frannie Hottinger,20,SR,G-F,6-0,marquette,2024
https://www.sports-reference.com/cbb/players/skylar-forbes-1.html,Skylar Forbes,11,FR,F,6-1,marquette,2024
https://www.sports-reference.com/cbb/players/lee-volker-1.html,Lee Volker,1,JR,G,5-11,marquette,2024
https://www.sports-reference.com/cbb/players/claire-kaifes-1.html,Claire Kaifes,10,SR,G,5-11,marquette,2024
https://www.sports-reference.com/cbb/players/abbey-cracknell-1.html,Abbey Cracknell,4,JR,F,5-11,marquette,2024
https://www.sports-reference.com/cbb/players/bridget-utberg-1.html,Bridget Utberg,2,SO,G,5-7,marquette,2024
https://www.sports-reference.com/cbb/players/halle-vice-1.html,Halle Vice,22,FR,G,6-1,marquette,2024
