player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/shamarre-hale-1.html,Shamarre Hale,21,SR,C,6-2,austin-peay,2024
https://www.sports-reference.com/cbb/players/anala-nelson-1.html,Anala Nelson,3,SO,G,5-6,austin-peay,2024
https://www.sports-reference.com/cbb/players/lanya-foster-1.html,La'Nya Foster,10,FR,G,5-9,austin-peay,2024
https://www.sports-reference.com/cbb/players/abby-cater-1.html,Abby Cater,5,JR,G,5-7,austin-peay,2024
https://www.sports-reference.com/cbb/players/curtiera-haywood-1.html,Cur'Tiera Haywood,15,SR,F,6-2,austin-peay,2024
https://www.sports-reference.com/cbb/players/alyssa-hargrove-1.html,Alyssa Hargrove,4,JR,G,5-9,austin-peay,2024
https://www.sports-reference.com/cbb/players/tiya-douglas-1.html,Tiya Douglas,25,SR,G,5-10,austin-peay,2024
https://www.sports-reference.com/cbb/players/gabby-smalls-1.html,Gabby Smalls,32,SR,F,6-2,austin-peay,2024
https://www.sports-reference.com/cbb/players/sandra-lin-1.html,Sandra Lin,1,SR,G,5-4,austin-peay,2024
https://www.sports-reference.com/cbb/players/kaili-chamberlin-1.html,Kaili Chamberlin,0,JR,G,5-9,austin-peay,2024
