player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/desi-rae-young-1.html,Desi-Rae Young,23,SR,C,6-1,nevada-las-vegas,2024
https://www.sports-reference.com/cbb/players/kiara-jackson-2.html,Kiara Jackson,3,JR,G,5-7,nevada-las-vegas,2024
https://www.sports-reference.com/cbb/players/amarachi-kimpson-1.html,Amarachi Kimpson,33,FR,G,5-8,nevada-las-vegas,2024
https://www.sports-reference.com/cbb/players/nneka-obiazor-1.html,Nneka Obiazor,1,SR,F,5-10,nevada-las-vegas,2024
https://www.sports-reference.com/cbb/players/alyssa-durazo-frescas-1.html,Alyssa Durazo-Frescas,12,JR,G,5-7,nevada-las-vegas,2024
https://www.sports-reference.com/cbb/players/ashley-scoggin-1.html,Ashley Scoggin,0,SR,G,5-7,nevada-las-vegas,2024
https://www.sports-reference.com/cbb/players/alyssa-brown-1.html,Alyssa Brown,44,JR,F,6-1,nevada-las-vegas,2024
https://www.sports-reference.com/cbb/players/jasmyn-lott-1.html,Jasmyn Lott,10,SO,G,5-8,nevada-las-vegas,2024
https://www.sports-reference.com/cbb/players/macie-james-1.html,Macie James,20,JR,F,5-11,nevada-las-vegas,2024
https://www.sports-reference.com/cbb/players/mckinna-brackens-1.html,McKinna Brackens,21,FR,F,6-1,nevada-las-vegas,2024
https://www.sports-reference.com/cbb/players/macy-spencer-1.html,Macy Spencer,14,FR,F,5-9,nevada-las-vegas,2024
https://www.sports-reference.com/cbb/players/erica-collins-1.html,Erica Collins,31,SO,C,6-3,nevada-las-vegas,2024
https://www.sports-reference.com/cbb/players/kenadee-winfrey-1.html,Kenadee Winfrey,2,JR,G,5-11,nevada-las-vegas,2024
