player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/samora-watson-1.html,Samora Watson,1,SO,G,5-6,central-connecticut-state,2024
https://www.sports-reference.com/cbb/players/belle-lanpher-1.html,Belle Lanpher,2,JR,G,5-5,central-connecticut-state,2024
https://www.sports-reference.com/cbb/players/meghan-kenefick-1.html,Meghan Kenefick,32,SR,F,6-0,central-connecticut-state,2024
https://www.sports-reference.com/cbb/players/amaya-williams-1.html,Amaya Williams,5,JR,G,5-5,central-connecticut-state,2024
https://www.sports-reference.com/cbb/players/alonna-sellers-1.html,Alonna Sellers,22,SO,F,6-1,central-connecticut-state,2024
https://www.sports-reference.com/cbb/players/ally-sentance-1.html,Ally Sentance,12,SO,G,5-9,central-connecticut-state,2024
https://www.sports-reference.com/cbb/players/ciera-pearson-1.html,Cierra Pearson,21,SO,G,5-8,central-connecticut-state,2024
https://www.sports-reference.com/cbb/players/kayla-henry-2.html,Kayla Henry,11,FR,F,6-0,central-connecticut-state,2024
https://www.sports-reference.com/cbb/players/emma-bruen-1.html,Emma Bruen,10,JR,G,5-7,central-connecticut-state,2024
https://www.sports-reference.com/cbb/players/livvy-pizzitola-1.html,Livvy Pizzitola,15,JR,G,5-5,central-connecticut-state,2024
