player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/shyanne-sellers-1.html,Shyanne Sellers,0,JR,G,6-2,maryland,2024
https://www.sports-reference.com/cbb/players/jakia-brown-turner-1.html,Jakia Brown-Turner,11,SR,F,6-0,maryland,2024
https://www.sports-reference.com/cbb/players/bri-mcdaniel-1.html,Bri McDaniel,24,SO,G,5-10,maryland,2024
https://www.sports-reference.com/cbb/players/brinae-alexander-1.html,Brinae Alexander,5,SR,G-F,6-0,maryland,2024
https://www.sports-reference.com/cbb/players/allie-kubek-1.html,Allie Kubek,14,JR,F,6-2,maryland,2024
https://www.sports-reference.com/cbb/players/faith-masonius-1.html,Faith Masonius,13,SR,G-F,6-1,maryland,2024
https://www.sports-reference.com/cbb/players/lavender-briggs-1.html,Lavender Briggs,3,SR,G,6-1,maryland,2024
https://www.sports-reference.com/cbb/players/emily-fisher-3.html,Emily Fisher,34,FR,G,6-0,maryland,2024
https://www.sports-reference.com/cbb/players/riley-nelson-1.html,Riley Nelson,2,FR,G,6-1,maryland,2024
https://www.sports-reference.com/cbb/players/hawa-doumbouya-1.html,Hawa Doumbouya,20,FR,C,6-5,maryland,2024
https://www.sports-reference.com/cbb/players/summer-bostock-1.html,Summer Bostock,33,FR,G,6-1,maryland,2024
https://www.sports-reference.com/cbb/players/emma-chardon-1.html,Emma Chardon,21,JR,F,6-2,maryland,2024
https://www.sports-reference.com/cbb/players/mary-sareen-1.html,Mary Sareen,30,FR,G,5-8,maryland,2024
https://www.sports-reference.com/cbb/players/zen-nuako-1.html,Zen Nuako,15,FR,G,5-5,maryland,2024
