player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/emme-shearer-1.html,Emme Shearer,5,SR,G,6-0,portland,2024
https://www.sports-reference.com/cbb/players/maisie-burnham-1.html,Maisie Burnham,24,SR,G,6-0,portland,2024
https://www.sports-reference.com/cbb/players/kennedy-dickie-1.html,Kennedy Dickie,12,SR,F,6-0,portland,2024
https://www.sports-reference.com/cbb/players/dyani-ananiev-1.html,Dyani Ananiev,2,FR,F,6-1,portland,2024
https://www.sports-reference.com/cbb/players/lucy-cochrane-1.html,Lucy Cochrane,30,SR,F,6-6,portland,2024
https://www.sports-reference.com/cbb/players/mckelle-meek-1.html,McKelle Meek,1,SR,G,5-7,portland,2024
https://www.sports-reference.com/cbb/players/kianna-hamilton-fisher-1.html,Kianna Hamilton-Fisher,25,SR,G,6-0,portland,2024
https://www.sports-reference.com/cbb/players/natalie-fraley-1.html,Natalie Fraley,10,SO,G,6-0,portland,2024
https://www.sports-reference.com/cbb/players/rhyan-mogel-1.html,Rhyan Mogel,22,FR,G,5-10,portland,2024
https://www.sports-reference.com/cbb/players/florence-dallow-1.html,Florence Dallow,3,SO,G,6-0,portland,2024
https://www.sports-reference.com/cbb/players/lainey-spear-1.html,Lainey Spear,20,FR,F,6-2,portland,2024
https://www.sports-reference.com/cbb/players/emma-strelein-1.html,Emma Strelein,11,JR,G,5-11,portland,2024
https://www.sports-reference.com/cbb/players/anna-eddy-1.html,Anna Eddy,21,SO,G,5-9,portland,2024
