player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/ivy-wolf-1.html,Ivy Wolf,10,JR,G,5-8,dayton,2024
https://www.sports-reference.com/cbb/players/destiny-bohanon-1.html,Destiny Bohanon,33,SR,G,5-10,dayton,2024
https://www.sports-reference.com/cbb/players/anyssa-jones-1.html,Anyssa Jones,3,SR,G,5-10,dayton,2024
https://www.sports-reference.com/cbb/players/arianna-smith-1.html,Arianna Smith,5,JR,F,6-2,dayton,2024
https://www.sports-reference.com/cbb/players/mariah-perez-1.html,Mariah Perez,23,SR,F,6-3,dayton,2024
https://www.sports-reference.com/cbb/players/shannon-wheeler-1.html,Shannon Wheeler,13,JR,F,6-0,dayton,2024
https://www.sports-reference.com/cbb/players/nayo-lear-1.html,Nayo Lear,1,SO,G,5-10,dayton,2024
https://www.sports-reference.com/cbb/players/riley-rismiller-1.html,Riley Rismiller,30,FR,F,6-4,dayton,2024
https://www.sports-reference.com/cbb/players/eve-fiala-1.html,Eve Fiala,50,FR,C,6-4,dayton,2024
https://www.sports-reference.com/cbb/players/denika-lightbourne-1.html,Denika Lightbourne,0,FR,G,5-9,dayton,2024
https://www.sports-reference.com/cbb/players/taisiya-kozlova-1.html,Taisiya Kozlova,2,SR,G,6-1,dayton,2024
https://www.sports-reference.com/cbb/players/eleanor-monyek-1.html,Eleanor Monyek,42,SO,F,6-0,dayton,2024
https://www.sports-reference.com/cbb/players/saija-cleveland-1.html,Saija Cleveland,22,SO,G-F,6-1,dayton,2024
