player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/deanna-wilson-1.html,Deanna Wilson,24,SR,F,6-2,illinois-state,2024
https://www.sports-reference.com/cbb/players/maya-wong-1.html,Maya Wong,12,SR,G,5-8,illinois-state,2024
https://www.sports-reference.com/cbb/players/shannon-dowell-1.html,Shannon Dowell,0,FR,G,5-10,illinois-state,2024
https://www.sports-reference.com/cbb/players/kate-bullman-1.html,Kate Bullman,32,SR,F,6-2,illinois-state,2024
https://www.sports-reference.com/cbb/players/abbie-aalsma-1.html,Abbie Aalsma,3,SO,G,5-9,illinois-state,2024
https://www.sports-reference.com/cbb/players/daijah-smith-1.html,Daijah Smith,5,SR,G,5-11,illinois-state,2024
https://www.sports-reference.com/cbb/players/caroline-waite-1.html,Caroline Waite,11,JR,G,5-4,illinois-state,2024
https://www.sports-reference.com/cbb/players/brooke-coffey-1.html,Brooke Coffey,13,FR,G,6-1,illinois-state,2024
https://www.sports-reference.com/cbb/players/molly-lenz-1.html,Molly Lenz,1,FR,G,5-8,illinois-state,2024
https://www.sports-reference.com/cbb/players/savannah-mcgowan-1.html,Savannah McGowan,52,FR,F,6-2,illinois-state,2024
https://www.sports-reference.com/cbb/players/hannah-kelle-1.html,Hannah Kelle,33,SR,F,6-1,illinois-state,2024
https://www.sports-reference.com/cbb/players/lexi-boles-1.html,Lexi Boles,25,JR,F-C,6-3,illinois-state,2024
https://www.sports-reference.com/cbb/players/lauren-cohen-1.html,Lauren Cohen,4,JR,G,5-8,illinois-state,2024
https://www.sports-reference.com/cbb/players/taylor-veach-1.html,Taylor Veach,15,SO,G,5-11,illinois-state,2024
