player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/mya-glanton-1.html,Mya Glanton,00,SR,F,6-0,indiana-state,2024
https://www.sports-reference.com/cbb/players/kiley-bess-1.html,Kiley Bess,8,SR,G,6-0,indiana-state,2024
https://www.sports-reference.com/cbb/players/chelsea-cain-1.html,Chelsea Cain,24,SR,F,6-0,indiana-state,2024
https://www.sports-reference.com/cbb/players/bella-finnegan-1.html,Bella Finnegan,33,SO,G,6-0,indiana-state,2024
https://www.sports-reference.com/cbb/players/ella-sawyer-1.html,Ella Sawyer,4,SR,G,5-9,indiana-state,2024
https://www.sports-reference.com/cbb/players/asia-donald-1.html,Asia Donald,1,FR,G,5-9,indiana-state,2024
https://www.sports-reference.com/cbb/players/keslyn-secrist-1.html,Keslyn Secrist,12,FR,G,5-10,indiana-state,2024
https://www.sports-reference.com/cbb/players/savannah-white-1.html,Savannah White,2,SO,F,6-2,indiana-state,2024
https://www.sports-reference.com/cbb/players/chloe-williams-1.html,Chloe Williams,23,SO,F,6-3,indiana-state,2024
https://www.sports-reference.com/cbb/players/deja-jones-2.html,Deja Jones,10,JR,G,5-9,indiana-state,2024
https://www.sports-reference.com/cbb/players/saige-stahl-1.html,Saige Stahl,13,FR,F,6-1,indiana-state,2024
https://www.sports-reference.com/cbb/players/lily-niebuhr-1.html,Lily Niebuhr,31,SO,C,6-3,indiana-state,2024
https://www.sports-reference.com/cbb/players/jailah-pelly-1.html,Jailah Pelly,3,FR,G,5-9,indiana-state,2024
https://www.sports-reference.com/cbb/players/leah-yarbrough-1.html,Leah Yarbrough,14,JR,F,6-1,indiana-state,2024
