player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/irene-murua-1.html,Irene Murua,1,SR,F,6-1,detroit-mercy,2024
https://www.sports-reference.com/cbb/players/emma-trawally-porta-1.html,Emma Trawally Porta,15,JR,F,6-1,detroit-mercy,2024
https://www.sports-reference.com/cbb/players/amaya-burch-1.html,Amaya Burch,22,SO,G,5-9,detroit-mercy,2024
https://www.sports-reference.com/cbb/players/myonna-hooper-1.html,Myonna Hooper,4,SO,G,5-5,detroit-mercy,2024
https://www.sports-reference.com/cbb/players/imani-mcneal-1.html,Imani McNeal,0,SR,G,5-7,detroit-mercy,2024
https://www.sports-reference.com/cbb/players/paris-gilmore-1.html,Paris Gilmore,10,FR,G,5-5,detroit-mercy,2024
https://www.sports-reference.com/cbb/players/jada-moorehead-1.html,Jada Moorehead,23,SR,F,5-8,detroit-mercy,2024
https://www.sports-reference.com/cbb/players/makayla-jackson-4.html,Makayla Jackson,2,FR,G,5-8,detroit-mercy,2024
https://www.sports-reference.com/cbb/players/lucia-fleta-robles-1.html,Lucia Fleta Robles,55,SR,G,5-8,detroit-mercy,2024
https://www.sports-reference.com/cbb/players/annika-corcoran-1.html,Annika Corcoran,13,SR,G,5-6,detroit-mercy,2024
https://www.sports-reference.com/cbb/players/latifa-amzil-1.html,Latifa Amzil,21,JR,F,5-10,detroit-mercy,2024
https://www.sports-reference.com/cbb/players/kamari-forrest-1.html,Kamari Forrest,24,FR,G,5-10,detroit-mercy,2024
https://www.sports-reference.com/cbb/players/cydney-rivera-1.html,Cydney Rivera,11,SR,G,5-8,detroit-mercy,2024
https://www.sports-reference.com/cbb/players/maddie-diabate-1.html,Maddie Diabate,12,JR,G,5-8,detroit-mercy,2024
https://www.sports-reference.com/cbb/players/jaida-hampton-1.html,Jaida Hampton,3,SR,G,5-10,detroit-mercy,2024
