player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/anijah-grant-1.html,Anijah Grant,15,SR,F,6-3,grambling,2024
https://www.sports-reference.com/cbb/players/jazmyne-jackson-1.html,Jazmyne Jackson,4,SO,G,5-7,grambling,2024
https://www.sports-reference.com/cbb/players/demya-young-1.html,Demya Young,24,SR,G,5-10,grambling,2024
https://www.sports-reference.com/cbb/players/kahia-warmsley-1.html,Kahia Warmsley,12,SR,G,5-8,grambling,2024
https://www.sports-reference.com/cbb/players/douthsine-prien-1.html,Douthsine Prien,1,JR,G,5-7,grambling,2024
https://www.sports-reference.com/cbb/players/zayla-tinner-1.html,Zayla Tinner,5,JR,G,5-10,grambling,2024
https://www.sports-reference.com/cbb/players/jordyn-carter-1.html,Jordyn Carter,23,JR,G,5-7,grambling,2024
https://www.sports-reference.com/cbb/players/amanda-blake-1.html,Amanda Blake,34,SR,C,6-2,grambling,2024
https://www.sports-reference.com/cbb/players/arianna-mosley-1.html,Arianna Mosley,3,FR,G,5-9,grambling,2024
https://www.sports-reference.com/cbb/players/brenda-mckinney-1.html,Brenda McKinney,10,JR,F,6-1,grambling,2024
https://www.sports-reference.com/cbb/players/tiana-gardner-1.html,Tiana Gardner,32,SR,F,6-0,grambling,2024
https://www.sports-reference.com/cbb/players/kaci-chairs-1.html,Kaci Chairs,13,SR,G,5-9,grambling,2024
https://www.sports-reference.com/cbb/players/jordaynia-ivie-1.html,Jordaynia Ivie,2,JR,G,5-9,grambling,2024
https://www.sports-reference.com/cbb/players/deivejon-harris-1.html,Deivejon Harris,44,JR,C,6-2,grambling,2024
