player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/jada-ryce-1.html,Jada Ryce,10,JR,G,5-5,winthrop,2024
https://www.sports-reference.com/cbb/players/marissa-gasaway-1.html,Marissa Gasaway,4,JR,F,5-11,winthrop,2024
https://www.sports-reference.com/cbb/players/ronaltha-marc-1.html,Ronaltha Marc,3,JR,G,5-10,winthrop,2024
https://www.sports-reference.com/cbb/players/leonor-paisana-1.html,Leonor Paisana,12,JR,G,5-7,winthrop,2024
https://www.sports-reference.com/cbb/players/blessing-okoh-1.html,Blessing Okoh,11,SR,G,5-7,winthrop,2024
https://www.sports-reference.com/cbb/players/nyah-stallings-1.html,Nyah Stallings,24,SR,G,5-10,winthrop,2024
https://www.sports-reference.com/cbb/players/elli-garnett-1.html,Elli Garnett,23,JR,G,5-11,winthrop,2024
https://www.sports-reference.com/cbb/players/angel-burgos-1.html,Angel Burgos,41,SR,G,5-8,winthrop,2024
https://www.sports-reference.com/cbb/players/tiana-spann-1.html,Tiana Spann,13,FR,F,6-1,winthrop,2024
https://www.sports-reference.com/cbb/players/prunelle-mungo-1.html,Prunelle Mungo,5,JR,F,6-2,winthrop,2024
https://www.sports-reference.com/cbb/players/claudia-clement-1.html,Claudia Clement,1,FR,F,6-3,winthrop,2024
https://www.sports-reference.com/cbb/players/armani-reid-1.html,Ar'Mani Reid,0,FR,G,5-9,winthrop,2024
https://www.sports-reference.com/cbb/players/frances-brown-1.html,Frances Brown,15,SR,G,5-11,winthrop,2024
