player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/alayna-contreras-1.html,Alayna Contreras,3,SO,G,5-6,missouri-kansas-city,2024
https://www.sports-reference.com/cbb/players/nariyah-simmons-1.html,Nariyah Simmons,10,JR,G,5-5,missouri-kansas-city,2024
https://www.sports-reference.com/cbb/players/dominique-phillips-1.html,Dominique Phillips,4,SR,F,5-11,missouri-kansas-city,2024
https://www.sports-reference.com/cbb/players/emani-bennett-1.html,Emani Bennett,0,FR,G,5-11,missouri-kansas-city,2024
https://www.sports-reference.com/cbb/players/tamia-ugass-1.html,Tamia Ugass,5,JR,F,6-3,missouri-kansas-city,2024
https://www.sports-reference.com/cbb/players/kelby-bannerman-1.html,Kelby Bannerman,11,SO,F,6-1,missouri-kansas-city,2024
https://www.sports-reference.com/cbb/players/lisa-thomas-2.html,Lisa Thomas,21,JR,G,5-5,missouri-kansas-city,2024
https://www.sports-reference.com/cbb/players/ifunanya-nwachukwu-1.html,Ifunanya Nwachukwu,13,SR,F,6-2,missouri-kansas-city,2024
https://www.sports-reference.com/cbb/players/elauni-bennett-1.html,Elauni Bennett,2,FR,G,5-9,missouri-kansas-city,2024
https://www.sports-reference.com/cbb/players/zaire-harrell-1.html,Zaire Harrell,24,SO,G,5-8,missouri-kansas-city,2024
https://www.sports-reference.com/cbb/players/dayshawna-carter-1.html,Dayshawna Carter,12,JR,G,5-7,missouri-kansas-city,2024
https://www.sports-reference.com/cbb/players/jocelyn-ewell-1.html,Jocelyn Ewell,41,SR,F,6-2,missouri-kansas-city,2024
https://www.sports-reference.com/cbb/players/raychel-jones-1.html,Raychel Jones,1,FR,G,5-7,missouri-kansas-city,2024
https://www.sports-reference.com/cbb/players/zanaa-cordis-1.html,Zanaa Cordis,44,JR,F,6-3,missouri-kansas-city,2024
