player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/maddie-warren-1.html,Maddie Warren,1,SO,G,5-10,dixie-state,2024
https://www.sports-reference.com/cbb/players/breaunna-gillen-1.html,Breaunna Gillen,20,SR,G,5-9,dixie-state,2024
https://www.sports-reference.com/cbb/players/maggie-mccord-1.html,Maggie McCord,15,SR,G,5-8,dixie-state,2024
https://www.sports-reference.com/cbb/players/macie-warren-1.html,Macie Warren,2,SO,G,5-10,dixie-state,2024
https://www.sports-reference.com/cbb/players/calyn-dallas-1.html,Calyn Dallas,24,FR,G,6-1,dixie-state,2024
https://www.sports-reference.com/cbb/players/alyson-deaver-1.html,Alyson Deaver,33,SO,F,6-0,dixie-state,2024
https://www.sports-reference.com/cbb/players/catelyn-deaver-1.html,Catelyn Deaver,5,SO,F,6-0,dixie-state,2024
https://www.sports-reference.com/cbb/players/nicole-willardson-1.html,Nicole Willardson,25,FR,F,6-4,dixie-state,2024
https://www.sports-reference.com/cbb/players/caitlynn-jordan-1.html,Caitlynn Jordan,23,FR,F,6-2,dixie-state,2024
https://www.sports-reference.com/cbb/players/emily-isaacson-1.html,Emily Isaacson,22,SR,F,5-11,dixie-state,2024
https://www.sports-reference.com/cbb/players/amber-kartchner-1.html,Amber Kartchner,3,SO,G,5-9,dixie-state,2024
