player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/olivia-olsen-1.html,Olivia Olsen,31,JR,F,6-3,providence,2024
https://www.sports-reference.com/cbb/players/brynn-farrell-1.html,Brynn Farrell,22,SR,G,6-0,providence,2024
https://www.sports-reference.com/cbb/players/grace-efosa-1.html,Grace Efosa,2,SR,G,5-11,providence,2024
https://www.sports-reference.com/cbb/players/marta-morales-1.html,Marta Morales,13,JR,F,6-1,providence,2024
https://www.sports-reference.com/cbb/players/emily-archibald-1.html,Emily Archibald,33,JR,F,6-0,providence,2024
https://www.sports-reference.com/cbb/players/nariah-scott-1.html,Nariah Scott,11,JR,G,5-10,providence,2024
https://www.sports-reference.com/cbb/players/sarah-bandoma-1.html,Sarah Bandoma,23,JR,C,6-2,providence,2024
https://www.sports-reference.com/cbb/players/kendall-eddy-1.html,Kendall Eddy,32,FR,G,5-7,providence,2024
https://www.sports-reference.com/cbb/players/ugne-sirtautaite-1.html,Ugne Sirtautaite,10,FR,F,6-1,providence,2024
https://www.sports-reference.com/cbb/players/laryn-edwards-1.html,Laryn Edwards,99,SR,G,5-6,providence,2024
https://www.sports-reference.com/cbb/players/kylee-sheppard-1.html,Kylee Sheppard,1,JR,G,5-9,providence,2024
https://www.sports-reference.com/cbb/players/sophi-hall-1.html,Sophi Hall,5,FR,G,6-1,providence,2024
https://www.sports-reference.com/cbb/players/bella-mclaughlin-1.html,Bella McLaughlin,12,FR,G,5-6,providence,2024
https://www.sports-reference.com/cbb/players/audrey-koch-1.html,Audrey Koch,24,JR,G,5-10,providence,2024
https://www.sports-reference.com/cbb/players/kammie-ludwig-1.html,Kammie Ludwig,30,SO,G,5-10,providence,2024
