player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/taelor-willard-1.html,Tae'lor Willard,2,SR,G,5-6,chicago-state,2024
https://www.sports-reference.com/cbb/players/jacia-cunningham-1.html,Jacia Cunningham,15,SO,G,5-8,chicago-state,2024
https://www.sports-reference.com/cbb/players/josie-hill-1.html,Josie Hill,14,SO,C,6-1,chicago-state,2024
https://www.sports-reference.com/cbb/players/taylor-norris-1.html,Taylor Norris,12,JR,F,5-10,chicago-state,2024
https://www.sports-reference.com/cbb/players/evangelina-parrish-1.html,Evangelina Parrish,30,JR,F,6-0,chicago-state,2024
https://www.sports-reference.com/cbb/players/claire-simmons-1.html,Claire Simmons,32,JR,G,5-10,chicago-state,2024
https://www.sports-reference.com/cbb/players/ana-haklicka-1.html,Ana Haklicka,1,SR,G,5-6,chicago-state,2024
https://www.sports-reference.com/cbb/players/laura-segues-1.html,Laura Segues,10,SR,G-F,5-10,chicago-state,2024
https://www.sports-reference.com/cbb/players/zikeyah-carter-1.html,ZiKeyah Carter,40,JR,C,6-6,chicago-state,2024
https://www.sports-reference.com/cbb/players/hailey-hohenecker-1.html,Hailey Hohenecker,5,JR,G,5-3,chicago-state,2024
https://www.sports-reference.com/cbb/players/yzabelle-laualofa-tevao-1.html,Yzabelle Laualofa Tevao,31,JR,F,6-1,chicago-state,2024
https://www.sports-reference.com/cbb/players/princess-hester-1.html,Princess Hester,11,SO,F,6-1,chicago-state,2024
