player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/carter-mccray-1.html,Carter McCray,5,FR,C,6-1,northern-kentucky,2024
https://www.sports-reference.com/cbb/players/khamari-mitchell-steen-1.html,Khamari Mitchell-Steen,11,JR,G,5-7,northern-kentucky,2024
https://www.sports-reference.com/cbb/players/macey-blevins-1.html,Macey Blevins,20,JR,G,5-10,northern-kentucky,2024
https://www.sports-reference.com/cbb/players/kailee-davis-1.html,Kailee Davis,3,JR,G,5-2,northern-kentucky,2024
https://www.sports-reference.com/cbb/players/noelle-hubert-1.html,Noelle Hubert,22,FR,G,5-11,northern-kentucky,2024
https://www.sports-reference.com/cbb/players/kalissa-lacy-1.html,Kalissa Lacy,2,JR,G,5-9,northern-kentucky,2024
https://www.sports-reference.com/cbb/players/kennedy-igo-1.html,Kennedy Igo,14,SR,G,5-7,northern-kentucky,2024
https://www.sports-reference.com/cbb/players/allison-basye-1.html,Allison Basye,1,SO,G,5-11,northern-kentucky,2024
https://www.sports-reference.com/cbb/players/gabby-razzano-1.html,Gabby Razzano,33,FR,F,6-2,northern-kentucky,2024
https://www.sports-reference.com/cbb/players/paige-hodgson-1.html,Paige Hodgson,4,JR,F,6-4,northern-kentucky,2024
https://www.sports-reference.com/cbb/players/meadow-tisdale-1.html,Meadow Tisdale,0,FR,F,5-11,northern-kentucky,2024
https://www.sports-reference.com/cbb/players/madison-french-1.html,Madison French,24,FR,G,5-11,northern-kentucky,2024
