player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/abbey-lindsey-1.html,Abbey Lindsey,5,FR,G,5-8,massachusetts-lowell,2024
https://www.sports-reference.com/cbb/players/mili-carrera-1.html,Mili Carrera,24,SR,G,5-8,massachusetts-lowell,2024
https://www.sports-reference.com/cbb/players/sydney-watkins-2.html,Sydney Watkins,15,JR,G,5-8,massachusetts-lowell,2024
https://www.sports-reference.com/cbb/players/rayne-durant-1.html,Rayne Durant,14,FR,F,6-1,massachusetts-lowell,2024
https://www.sports-reference.com/cbb/players/leilani-rodriguez-1.html,Leilani Rodriguez,11,SR,G,5-5,massachusetts-lowell,2024
https://www.sports-reference.com/cbb/players/maddie-rice-1.html,Maddie Rice,12,FR,G,5-8,massachusetts-lowell,2024
https://www.sports-reference.com/cbb/players/cire-worley-1.html,Cire Worley,2,FR,G,6-0,massachusetts-lowell,2024
https://www.sports-reference.com/cbb/players/gabby-ross-1.html,Gabby Ross,23,FR,G,5-7,massachusetts-lowell,2024
https://www.sports-reference.com/cbb/players/sydney-coombs-1.html,Sydney Coombs,20,SR,F,6-3,massachusetts-lowell,2024
https://www.sports-reference.com/cbb/players/alex-gitchenko-1.html,Alex Gitchenko,55,JR,F,5-11,massachusetts-lowell,2024
https://www.sports-reference.com/cbb/players/tasha-lima-1.html,Tasha Lima,9,JR,G,5-7,massachusetts-lowell,2024
https://www.sports-reference.com/cbb/players/baylee-teal-1.html,Baylee Teal,1,SR,G,5-6,massachusetts-lowell,2024
