player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/maggie-doogan-1.html,Maggie Doogan,44,SO,F,6-2,richmond,2024
https://www.sports-reference.com/cbb/players/grace-townsend-1.html,Grace Townsend,1,SR,G,5-5,richmond,2024
https://www.sports-reference.com/cbb/players/addie-budnik-1.html,Addie Budnik,20,SR,F,6-2,richmond,2024
https://www.sports-reference.com/cbb/players/rachel-ullstrom-1.html,Rachel Ullstrom,22,SO,G,6-1,richmond,2024
https://www.sports-reference.com/cbb/players/siobhan-ryan-1.html,Siobhan Ryan,32,SR,G,6-0,richmond,2024
https://www.sports-reference.com/cbb/players/katie-hill-1.html,Katie Hill,25,JR,G,6-0,richmond,2024
https://www.sports-reference.com/cbb/players/laren-vanarsdale-1.html,Laren VanArsdale,0,SR,G,5-3,richmond,2024
https://www.sports-reference.com/cbb/players/kylee-lewandowski-1.html,Kylee Lewandowski,21,SR,G,6-1,richmond,2024
https://www.sports-reference.com/cbb/players/torin-rogers-1.html,Torin Rogers,11,SO,G,6-1,richmond,2024
https://www.sports-reference.com/cbb/players/ally-sweeney-1.html,Ally Sweeney,14,FR,G,5-6,richmond,2024
https://www.sports-reference.com/cbb/players/melissa-mwanza-1.html,Melissa Mwanza,10,FR,F,6-2,richmond,2024
https://www.sports-reference.com/cbb/players/faye-parker-1.html,Faye Parker,24,SR,C,6-3,richmond,2024
https://www.sports-reference.com/cbb/players/courtney-swider-1.html,Courtney Swider,23,FR,F,6-4,richmond,2024
