player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/domonique-davis-2.html,Domonique Davis,2,SR,G,5-6,southern-mississippi,2024
https://www.sports-reference.com/cbb/players/melyia-grayson-1.html,Melyia Grayson,45,JR,C,6-3,southern-mississippi,2024
https://www.sports-reference.com/cbb/players/jacorriah-bracey-1.html,Jacorriah Bracey,3,JR,G,5-9,southern-mississippi,2024
https://www.sports-reference.com/cbb/players/lani-cornfield-1.html,Lani Cornfield,4,JR,G,5-6,southern-mississippi,2024
https://www.sports-reference.com/cbb/players/brikayla-gray-1.html,Brikayla Gray,0,SR,G,5-8,southern-mississippi,2024
https://www.sports-reference.com/cbb/players/morgan-sieper-1.html,Morgan Sieper,12,FR,G,6-0,southern-mississippi,2024
https://www.sports-reference.com/cbb/players/nyla-jean-1.html,Nyla Jean,14,JR,G,5-4,southern-mississippi,2024
https://www.sports-reference.com/cbb/players/mahoganie-williams-1.html,Mahoganie Williams,10,JR,F,6-1,southern-mississippi,2024
https://www.sports-reference.com/cbb/players/ashja-leake-1.html,Ashja Leake,35,JR,F,6-3,southern-mississippi,2024
https://www.sports-reference.com/cbb/players/elle-blatchford-1.html,Elle Blatchford,25,FR,G,5-10,southern-mississippi,2024
https://www.sports-reference.com/cbb/players/mikaylah-manley-1.html,Mikaylah Manley,24,FR,G,5-8,southern-mississippi,2024
https://www.sports-reference.com/cbb/players/emma-wallhoff-1.html,Emma Wallhoff,5,JR,G,5-10,southern-mississippi,2024
