player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/jada-guinn-1.html,Jada Guinn,24,SR,G,5-8,chattanooga,2024
https://www.sports-reference.com/cbb/players/raven-thompson-2.html,Raven Thompson,32,SO,F,5-10,chattanooga,2024
https://www.sports-reference.com/cbb/players/hannah-kohn-1.html,Hannah Kohn,2,FR,G,5-9,chattanooga,2024
https://www.sports-reference.com/cbb/players/sigrun-olafsdottir-1.html,Sigrun Olafsdottir,5,JR,G,5-9,chattanooga,2024
https://www.sports-reference.com/cbb/players/addie-porter-1.html,Addie Porter,21,JR,G,5-4,chattanooga,2024
https://www.sports-reference.com/cbb/players/karsen-murphy-1.html,Karsen Murphy,33,JR,F,6-0,chattanooga,2024
https://www.sports-reference.com/cbb/players/caia-elisaldez-1.html,Caia Elisaldez,11,FR,G,5-5,chattanooga,2024
https://www.sports-reference.com/cbb/players/kailyn-farrell-1.html,Kailyn Farrell,25,JR,F,6-1,chattanooga,2024
https://www.sports-reference.com/cbb/players/takia-davis-1.html,Takia Davis,3,JR,F-C,6-2,chattanooga,2024
https://www.sports-reference.com/cbb/players/lamiah-walker-1.html,Lamiah Walker,10,JR,G,5-11,chattanooga,2024
https://www.sports-reference.com/cbb/players/frode-flos-van-der-schans-1.html,Frode Flos Van der Schans,15,SO,F-C,6-4,chattanooga,2024
