player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/samara-spencer-1.html,Samara Spencer,2,JR,G,5-7,arkansas,2024
https://www.sports-reference.com/cbb/players/taliah-scott-1.html,Taliah Scott,0,FR,G,5-9,arkansas,2024
https://www.sports-reference.com/cbb/players/makayla-daniels-1.html,Makayla Daniels,43,SR,G,5-8,arkansas,2024
https://www.sports-reference.com/cbb/players/maryam-dauda-1.html,Maryam Dauda,30,SO,F,6-4,arkansas,2024
https://www.sports-reference.com/cbb/players/saylor-poffenbarger-1.html,Saylor Poffenbarger,4,SO,G,6-2,arkansas,2024
https://www.sports-reference.com/cbb/players/carly-keats-1.html,Carly Keats,23,SO,G,5-8,arkansas,2024
https://www.sports-reference.com/cbb/players/karley-johnson-1.html,Karley Johnson,20,SO,G,5-9,arkansas,2024
https://www.sports-reference.com/cbb/players/jenna-lawrence-1.html,Jenna Lawrence,34,FR,F,6-3,arkansas,2024
https://www.sports-reference.com/cbb/players/emrie-ellis-1.html,Emrie Ellis,55,JR,F,6-3,arkansas,2024
https://www.sports-reference.com/cbb/players/sasha-goforth-1.html,Sasha Goforth,13,JR,G,6-1,arkansas,2024
https://www.sports-reference.com/cbb/players/cristina-sanchez-cerqueira-1.html,Cristina SÃ¡nchez Cerqueira,10,FR,G,6-1,arkansas,2024
https://www.sports-reference.com/cbb/players/bea-franklin-1.html,Bea Franklin,8,SR,G,5-10,arkansas,2024
https://www.sports-reference.com/cbb/players/loren-lindsey-1.html,Loren Lindsey,21,SO,G,5-11,arkansas,2024
