player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/simone-morris-1.html,Simone Morris,35,JR,G,5-10,robert-morris,2024
https://www.sports-reference.com/cbb/players/danielle-vuletich-1.html,Danielle Vuletich,4,JR,C,6-2,robert-morris,2024
https://www.sports-reference.com/cbb/players/naomi-barnwell-1.html,Naomi Barnwell,7,JR,G,6-1,robert-morris,2024
https://www.sports-reference.com/cbb/players/natalie-johnson-1.html,Natalie Johnson,15,SO,G,5-8,robert-morris,2024
https://www.sports-reference.com/cbb/players/madison-odell-1.html,Madison O'Dell,0,FR,G,5-6,robert-morris,2024
https://www.sports-reference.com/cbb/players/rebecca-dwomoh-1.html,Rebecca Dwomoh,14,JR,G,5-10,robert-morris,2024
https://www.sports-reference.com/cbb/players/louella-allana-1.html,Louella Allana,3,SO,G,5-4,robert-morris,2024
https://www.sports-reference.com/cbb/players/micah-odell-1.html,Micah O'Dell,11,FR,G,6-0,robert-morris,2024
https://www.sports-reference.com/cbb/players/alejandra-mastral-1.html,Alejandra Mastral,8,JR,G,5-8,robert-morris,2024
https://www.sports-reference.com/cbb/players/paris-kirk-1.html,Paris Kirk,12,SO,F,6-2,robert-morris,2024
https://www.sports-reference.com/cbb/players/tuana-coskun-1.html,Tuana Coskun,1,FR,G,6-0,robert-morris,2024
https://www.sports-reference.com/cbb/players/eden-monka-1.html,Eden Monka,9,FR,G,5-10,robert-morris,2024
https://www.sports-reference.com/cbb/players/hattie-mcgraw-1.html,Hattie McGraw,13,FR,G,5-7,robert-morris,2024
