player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/janaiya-quinerly-1.html,JJ Quinerly,11,JR,G,5-8,west-virginia,2024
https://www.sports-reference.com/cbb/players/jordan-harrison-1.html,Jordan Harrison,10,SO,G,5-6,west-virginia,2024
https://www.sports-reference.com/cbb/players/lauren-fields-1.html,Lauren Fields,23,SR,G,5-9,west-virginia,2024
https://www.sports-reference.com/cbb/players/kyah-watson-1.html,Kyah Watson,32,JR,G,5-10,west-virginia,2024
https://www.sports-reference.com/cbb/players/jayla-hemingway-1.html,Jayla Hemingway,00,SR,G,5-11,west-virginia,2024
https://www.sports-reference.com/cbb/players/kylee-blacksten-1.html,Kylee Blacksten,14,SR,F,6-3,west-virginia,2024
https://www.sports-reference.com/cbb/players/tavy-diggs-1.html,Tavy Diggs,21,SR,F,6-1,west-virginia,2024
https://www.sports-reference.com/cbb/players/tirzah-moore-1.html,Tirzah Moore,33,JR,F,6-0,west-virginia,2024
https://www.sports-reference.com/cbb/players/danelle-arigbabu-1.html,Danelle Arigbabu,8,JR,C-F,6-4,west-virginia,2024
https://www.sports-reference.com/cbb/players/messiah-hunter-1.html,Messiah Hunter,13,SO,F,6-2,west-virginia,2024
