player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/kennedy-johnson-2.html,Kennedy Johnson,21,JR,G,5-11,idaho,2024
https://www.sports-reference.com/cbb/players/sarah-schmitt-1.html,Sarah Schmitt,1,SR,G,5-8,idaho,2024
https://www.sports-reference.com/cbb/players/asha-phillips-1.html,Asha Phillips,23,SO,G,5-11,idaho,2024
https://www.sports-reference.com/cbb/players/amalie-langer-1.html,Amalie Langer,5,SR,G,5-9,idaho,2024
https://www.sports-reference.com/cbb/players/sarah-brans-1.html,Sarah Brans,2,SO,F,6-1,idaho,2024
https://www.sports-reference.com/cbb/players/ashlyn-wallace-1.html,Ashlyn Wallace,3,JR,G,5-6,idaho,2024
https://www.sports-reference.com/cbb/players/hope-butera-1.html,Hope Butera,11,SR,C,6-3,idaho,2024
https://www.sports-reference.com/cbb/players/aspen-caldwell-1.html,Aspen Caldwell,24,FR,G,5-7,idaho,2024
https://www.sports-reference.com/cbb/players/skylar-bea-1.html,Skylar Bea,25,JR,F,5-11,idaho,2024
https://www.sports-reference.com/cbb/players/jenna-kilty-1.html,Jenna Kilty,0,SR,G,5-10,idaho,2024
https://www.sports-reference.com/cbb/players/michala-bork-1.html,Michala Bork,10,SO,G,5-10,idaho,2024
https://www.sports-reference.com/cbb/players/georgia-gray-1.html,Georgia Gray,20,JR,F,6-3,idaho,2024
