player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/mckenna-hofschild-1.html,McKenna Hofschild,4,SR,G,5-5,colorado-state,2024
https://www.sports-reference.com/cbb/players/sydney-mech-1.html,Sydney Mech,24,SR,G-F,6-2,colorado-state,2024
https://www.sports-reference.com/cbb/players/hannah-ronsiek-1.html,Hannah Ronsiek,30,SO,G,5-11,colorado-state,2024
https://www.sports-reference.com/cbb/players/marta-leimane-1.html,Marta Leimane,14,SO,G,6-0,colorado-state,2024
https://www.sports-reference.com/cbb/players/sanna-strom-1.html,Sanna Strom,20,JR,G,6-0,colorado-state,2024
https://www.sports-reference.com/cbb/players/cailyn-crocker-1.html,Cailyn Crocker,32,SR,G,5-9,colorado-state,2024
https://www.sports-reference.com/cbb/players/kendyll-kinzer-1.html,Kendyll Kinzer,0,SR,F,6-1,colorado-state,2024
https://www.sports-reference.com/cbb/players/meghan-boyd-1.html,Meghan Boyd,55,SR,G,5-11,colorado-state,2024
https://www.sports-reference.com/cbb/players/cali-clark-1.html,Cali Clark,22,SR,F,6-3,colorado-state,2024
https://www.sports-reference.com/cbb/players/jadyn-fife-1.html,Jadyn Fife,5,FR,F,6-0,colorado-state,2024
https://www.sports-reference.com/cbb/players/jackie-carman-1.html,Jackie Carman,11,SR,G,5-8,colorado-state,2024
https://www.sports-reference.com/cbb/players/taylor-ray-1.html,Taylor Ray,21,FR,G,6-0,colorado-state,2024
