player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/esmeralda-morales-1.html,Esmeralda Morales,12,JR,G,5-5,portland-state,2024
https://www.sports-reference.com/cbb/players/rhema-ogele-1.html,Rhema Ogele,22,JR,C,6-3,portland-state,2024
https://www.sports-reference.com/cbb/players/mia-uhila-1.html,Mia 'Uhila,2,JR,G,5-8,portland-state,2024
https://www.sports-reference.com/cbb/players/alaya-fitzgerald-1.html,Alaya Fitzgerald,1,JR,G-F,5-11,portland-state,2024
https://www.sports-reference.com/cbb/players/lana-wenger-1.html,Lana Wenger,15,JR,F,6-4,portland-state,2024
https://www.sports-reference.com/cbb/players/laynee-torres-kahapea-1.html,Laynee Torres-Kahapea,11,FR,G,5-6,portland-state,2024
https://www.sports-reference.com/cbb/players/joy-haltom-1.html,Joy Haltom,8,FR,F,5-11,portland-state,2024
https://www.sports-reference.com/cbb/players/paige-winter-blanchard-1.html,Paige Winter-Blanchard,20,JR,F,6-0,portland-state,2024
https://www.sports-reference.com/cbb/players/sofia-llanos-1.html,Sofia Llanos,0,JR,G-F,5-11,portland-state,2024
https://www.sports-reference.com/cbb/players/century-mccartney-1.html,Century McCartney,5,SR,F,5-11,portland-state,2024
https://www.sports-reference.com/cbb/players/alma-rashelbach-1.html,Alma Rashelbach,30,FR,F,6-0,portland-state,2024
https://www.sports-reference.com/cbb/players/brooklyn-strandy-1.html,Brooklyn Strandy,3,SO,G,6-0,portland-state,2024
https://www.sports-reference.com/cbb/players/alani-encinas-1.html,Alani Encinas,13,SO,G,5-7,portland-state,2024
https://www.sports-reference.com/cbb/players/ella-kaleta-1.html,Ella Kaleta,4,FR,G,5-10,portland-state,2024
