player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/katie-dinnebier-1.html,Katie Dinnebier,10,JR,G,5-8,drake,2024
https://www.sports-reference.com/cbb/players/grace-berg-1.html,Grace Berg,43,SR,F,6-0,drake,2024
https://www.sports-reference.com/cbb/players/anna-miller-1.html,Anna Miller,14,JR,F,6-3,drake,2024
https://www.sports-reference.com/cbb/players/taylor-mcaulay-1.html,Taylor McAulay,3,SR,G,5-11,drake,2024
https://www.sports-reference.com/cbb/players/courtney-becker-1.html,Courtney Becker,32,SR,F,6-0,drake,2024
https://www.sports-reference.com/cbb/players/anna-brown-1.html,Anna Brown,24,SR,G,5-10,drake,2024
https://www.sports-reference.com/cbb/players/shannon-fornshell-1.html,Shannon Fornshell,4,FR,G,6-1,drake,2024
https://www.sports-reference.com/cbb/players/ava-hawthorne-1.html,Ava Hawthorne,21,SO,G,5-9,drake,2024
https://www.sports-reference.com/cbb/players/ashley-iiams-1.html,Ashley Iiams,12,JR,F,6-1,drake,2024
https://www.sports-reference.com/cbb/players/brooklin-dailey-1.html,Brooklin Dailey,22,FR,G,6-0,drake,2024
https://www.sports-reference.com/cbb/players/megan-meyer-1.html,Megan Meyer,11,SR,G,5-8,drake,2024
https://www.sports-reference.com/cbb/players/hannah-nilges-1.html,Hannah Nilges,1,JR,G,5-7,drake,2024
https://www.sports-reference.com/cbb/players/emily-christensen-2.html,Emily Christensen,20,FR,G,5-11,drake,2024
