player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/summah-hanson-1.html,Summah Hanson,14,FR,F,6-2,sacramento-state,2024
https://www.sports-reference.com/cbb/players/benthe-versteeg-1.html,Benthe Versteeg,1,SO,G,5-9,sacramento-state,2024
https://www.sports-reference.com/cbb/players/irune-orio-1.html,Irune Orio,31,SO,G-F,6-2,sacramento-state,2024
https://www.sports-reference.com/cbb/players/solape-amusan-1.html,Solape Amusan,3,SR,F,6-1,sacramento-state,2024
https://www.sports-reference.com/cbb/players/lina-falk-1.html,Lina Falk,22,FR,G,6-1,sacramento-state,2024
https://www.sports-reference.com/cbb/players/ayanna-jackson-1.html,Ayanna Jackson,0,FR,F,6-1,sacramento-state,2024
https://www.sports-reference.com/cbb/players/sophia-lee-1.html,Sophia Lee,24,FR,G,5-8,sacramento-state,2024
https://www.sports-reference.com/cbb/players/kaylie-edge-1.html,Kaylie Edge,2,SO,G,5-10,sacramento-state,2024
https://www.sports-reference.com/cbb/players/seilala-lautaimi-1.html,Seilala Lautaimi,20,JR,G,5-10,sacramento-state,2024
https://www.sports-reference.com/cbb/players/jyana-salton-1.html,J'yana Salton,5,FR,G,5-9,sacramento-state,2024
https://www.sports-reference.com/cbb/players/paula-haw-1.html,Paula Haw,4,FR,C,6-5,sacramento-state,2024
https://www.sports-reference.com/cbb/players/celestine-segretain-1.html,Celestine Segretain,23,FR,G,6-0,sacramento-state,2024
https://www.sports-reference.com/cbb/players/sofia-alonso-1.html,Sofia Alonso,15,FR,G,5-8,sacramento-state,2024
