player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/aaronette-vonleh-1.html,Aaronette Vonleh,21,JR,C,6-3,colorado,2024
https://www.sports-reference.com/cbb/players/jaylyn-sherrod-1.html,Jaylyn Sherrod,00,SR,G,5-7,colorado,2024
https://www.sports-reference.com/cbb/players/frida-formann-1.html,Frida Formann,3,SR,G,5-11,colorado,2024
https://www.sports-reference.com/cbb/players/quay-miller-1.html,Quay Miller,11,SR,C,6-3,colorado,2024
https://www.sports-reference.com/cbb/players/maddie-nolan-1.html,Maddie Nolan,24,SR,G,5-11,colorado,2024
https://www.sports-reference.com/cbb/players/kindyll-wetta-1.html,Kindyll Wetta,15,JR,G,5-9,colorado,2024
https://www.sports-reference.com/cbb/players/tameiya-sadler-1.html,Tameiya Sadler,2,SR,G,5-8,colorado,2024
https://www.sports-reference.com/cbb/players/sara-rose-smith-1.html,Sara-Rose Smith,4,SR,G,6-1,colorado,2024
https://www.sports-reference.com/cbb/players/charlotte-whittaker-1.html,Charlotte Whittaker,45,SR,F,6-3,colorado,2024
https://www.sports-reference.com/cbb/players/brianna-mcleod-1.html,Brianna McLeod,25,SO,F,6-3,colorado,2024
https://www.sports-reference.com/cbb/players/mikayla-johnson-2.html,Mikayla Johnson,23,FR,G,6-1,colorado,2024
https://www.sports-reference.com/cbb/players/jadyn-atchison-1.html,Jadyn Atchison,1,FR,G,6-1,colorado,2024
https://www.sports-reference.com/cbb/players/shelomi-sanders-1.html,Shelomi Sanders,22,SO,G,5-7,colorado,2024
https://www.sports-reference.com/cbb/players/sophie-gerber-1.html,Sophie Gerber,31,JR,G,6-0,colorado,2024
