player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/carmen-gfeller-1.html,Carmen Gfeller,20,SR,F,6-1,montana,2024
https://www.sports-reference.com/cbb/players/maggie-espenmiller-mcgraw-1.html,Maggie Espenmiller-McGraw,13,SR,G,5-10,montana,2024
https://www.sports-reference.com/cbb/players/mack-konig-1.html,Mack Konig,2,SO,G,5-9,montana,2024
https://www.sports-reference.com/cbb/players/gina-marxen-1.html,Gina Marxen,22,SR,G,5-8,montana,2024
https://www.sports-reference.com/cbb/players/dani-bartsch-1.html,Dani Bartsch,40,JR,F,6-2,montana,2024
https://www.sports-reference.com/cbb/players/macey-huard-1.html,Macey Huard,12,FR,G,6-2,montana,2024
https://www.sports-reference.com/cbb/players/mj-bruno-1.html,MJ Bruno,23,JR,G,6-0,montana,2024
https://www.sports-reference.com/cbb/players/alex-pirog-1.html,Alex Pirog,34,SO,F,6-3,montana,2024
https://www.sports-reference.com/cbb/players/adria-lincoln-1.html,Adria Lincoln,33,FR,G,6-1,montana,2024
https://www.sports-reference.com/cbb/players/libby-stump-1.html,Libby Stump,1,SO,G,5-8,montana,2024
https://www.sports-reference.com/cbb/players/haley-huard-1.html,Haley Huard,10,JR,G,6-1,montana,2024
https://www.sports-reference.com/cbb/players/imogen-greenslade-1.html,Imogen Greenslade,15,JR,C,6-4,montana,2024
https://www.sports-reference.com/cbb/players/lauren-dick-1.html,Lauren Dick,14,SO,G,5-10,montana,2024
