player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/harmoni-turner-1.html,Harmoni Turner,14,JR,G,5-10,harvard,2024
https://www.sports-reference.com/cbb/players/lola-mullaney-1.html,Lola Mullaney,20,SR,G,5-11,harvard,2024
https://www.sports-reference.com/cbb/players/katie-krupa-1.html,Katie Krupa,31,SO,F,6-1,harvard,2024
https://www.sports-reference.com/cbb/players/elena-rodriguez-1.html,Elena Rodriguez,10,JR,G,6-2,harvard,2024
https://www.sports-reference.com/cbb/players/abigail-wright-1.html,Abigail Wright,40,FR,F,6-1,harvard,2024
https://www.sports-reference.com/cbb/players/saniyah-glenn-1.html,Saniyah Glenn-Bello,22,SO,G,6-0,harvard,2024
https://www.sports-reference.com/cbb/players/karlee-white-1.html,Karlee White,12,FR,G,5-9,harvard,2024
https://www.sports-reference.com/cbb/players/gabby-anderson-1.html,Gabby Anderson,5,SO,G,5-11,harvard,2024
https://www.sports-reference.com/cbb/players/mona-zaric-1.html,Mona Zaric,4,JR,F,6-2,harvard,2024
https://www.sports-reference.com/cbb/players/mary-hollensteiner-1.html,Mary Hollensteiner,24,FR,F,6-1,harvard,2024
https://www.sports-reference.com/cbb/players/elle-stauffer-1.html,Elle Stauffer,32,JR,G,5-11,harvard,2024
