player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/taylor-langan-1.html,Taylor Langan,23,SR,G,5-10,rider,2024
https://www.sports-reference.com/cbb/players/makayla-firebaugh-1.html,Makayla Firebaugh,24,SR,G,5-10,rider,2024
https://www.sports-reference.com/cbb/players/jessika-schiffer-1.html,Jessika Schiffer,55,SR,G,5-9,rider,2024
https://www.sports-reference.com/cbb/players/kaylan-deveney-1.html,Kaylan Deveney,44,FR,C,6-3,rider,2024
https://www.sports-reference.com/cbb/players/mariona-cos-morales-1.html,Mariona Cos-Morales,11,JR,G-F,6-1,rider,2024
https://www.sports-reference.com/cbb/players/sanaa-redmond-1.html,Sanaa Redmond,0,JR,G,5-6,rider,2024
https://www.sports-reference.com/cbb/players/molly-lynch-1.html,Molly Lynch,10,SR,G,5-9,rider,2024
https://www.sports-reference.com/cbb/players/aliya-mciver-1.html,Aliya McIver,1,FR,G,5-9,rider,2024
https://www.sports-reference.com/cbb/players/jamia-blake-1.html,Jamia Blake,3,JR,G,5-8,rider,2024
https://www.sports-reference.com/cbb/players/sofie-bruintjes-1.html,Sofie Bruintjes,14,SR,F,6-5,rider,2024
https://www.sports-reference.com/cbb/players/taylor-blunt-1.html,Taylor Blunt,12,JR,G,5-9,rider,2024
https://www.sports-reference.com/cbb/players/sam-richardson-2.html,Sam Richardson,13,FR,F,6-3,rider,2024
https://www.sports-reference.com/cbb/players/tonirenee-blanford-1.html,Tonirenee Blanford,2,SR,F,6-0,rider,2024
