player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/mckinley-brooks-sumpter-1.html,McKinley Brooks-Sumpter,13,SR,G,5-7,north-carolina-asheville,2024
https://www.sports-reference.com/cbb/players/mallory-bruce-1.html,Mallory Bruce,23,JR,G,5-11,north-carolina-asheville,2024
https://www.sports-reference.com/cbb/players/jaila-lee-1.html,Jaila Lee,1,JR,G,5-10,north-carolina-asheville,2024
https://www.sports-reference.com/cbb/players/laimani-simmons-1.html,Laimani Simmons,0,JR,G,5-9,north-carolina-asheville,2024
https://www.sports-reference.com/cbb/players/abigail-wilson-1.html,Abigail Wilson,45,SR,F,5-11,north-carolina-asheville,2024
https://www.sports-reference.com/cbb/players/jamaya-blanks-1.html,Jamaya Blanks,10,SR,G-F,5-10,north-carolina-asheville,2024
https://www.sports-reference.com/cbb/players/faith-adams-1.html,Faith Adams,2,SR,G,5-6,north-carolina-asheville,2024
https://www.sports-reference.com/cbb/players/millie-brown-1.html,Millie Brown,11,SO,G,5-6,north-carolina-asheville,2024
https://www.sports-reference.com/cbb/players/nycerra-minnis-1.html,Nycerra Minnis,5,SR,F,6-3,north-carolina-asheville,2024
https://www.sports-reference.com/cbb/players/dakota-mccaughan-1.html,Dakota McCaughan,20,SR,G,5-5,north-carolina-asheville,2024
https://www.sports-reference.com/cbb/players/trinity-fields-2.html,Trinity Fields,3,FR,G,5-4,north-carolina-asheville,2024
https://www.sports-reference.com/cbb/players/briauna-thompson-1.html,Briauna Thompson,15,SR,F,6-3,north-carolina-asheville,2024
https://www.sports-reference.com/cbb/players/taylor-wilkins-1.html,Taylor Wilkins,4,JR,G-F,5-10,north-carolina-asheville,2024
https://www.sports-reference.com/cbb/players/jada-brigman-1.html,Jada Brigman,24,SO,G,5-9,north-carolina-asheville,2024
