player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/iyana-moore-1.html,Iyana Moore,23,JR,G,5-8,vanderbilt,2024
https://www.sports-reference.com/cbb/players/sacha-washington-1.html,Sacha Washington,35,JR,F,6-2,vanderbilt,2024
https://www.sports-reference.com/cbb/players/jordyn-cambridge-1.html,Jordyn Cambridge,3,SR,G,5-9,vanderbilt,2024
https://www.sports-reference.com/cbb/players/khamil-pierre-1.html,Khamil Pierre,12,FR,F,6-2,vanderbilt,2024
https://www.sports-reference.com/cbb/players/justine-pissott-1.html,Justine Pissott,13,SO,G-F,6-4,vanderbilt,2024
https://www.sports-reference.com/cbb/players/jordyn-oliver-1.html,Jordyn Oliver,11,SR,G,5-10,vanderbilt,2024
https://www.sports-reference.com/cbb/players/aga-makurat-1.html,Aga Makurat,24,FR,G,6-2,vanderbilt,2024
https://www.sports-reference.com/cbb/players/madison-greene-2.html,Madison Greene,4,FR,G,5-6,vanderbilt,2024
https://www.sports-reference.com/cbb/players/ryanne-allen-1.html,Ryanne Allen,5,SO,G,6-1,vanderbilt,2024
https://www.sports-reference.com/cbb/players/aiyana-mitchell-1.html,Aiyana Mitchell,14,FR,F,6-4,vanderbilt,2024
https://www.sports-reference.com/cbb/players/jada-brown-2.html,Jada Brown,2,SO,G,5-3,vanderbilt,2024
https://www.sports-reference.com/cbb/players/bella-lachance-1.html,Bella LaChance,21,SR,G,5-6,vanderbilt,2024
