player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/marquesha-davis-1.html,Marquesha Davis,2,SR,G,6-0,mississippi,2024
https://www.sports-reference.com/cbb/players/madison-scott-2.html,Madison Scott,24,SR,F,6-1,mississippi,2024
https://www.sports-reference.com/cbb/players/kennedy-todd-williams-1.html,Kennedy Todd-Williams,3,SR,G,5-11,mississippi,2024
https://www.sports-reference.com/cbb/players/snudda-collins-1.html,Snudda Collins,5,SR,F,6-1,mississippi,2024
https://www.sports-reference.com/cbb/players/kharyssa-richardson-1.html,Kharyssa Richardson,33,SO,F,6-2,mississippi,2024
https://www.sports-reference.com/cbb/players/rita-igbokwe-1.html,Rita Igbokwe,32,SR,C,6-4,mississippi,2024
https://www.sports-reference.com/cbb/players/tyia-singleton-1.html,Tyia Singleton,22,SR,F,6-2,mississippi,2024
https://www.sports-reference.com/cbb/players/zakiya-stephenson-1.html,Zakiya Stephenson,21,FR,G,5-4,mississippi,2024
https://www.sports-reference.com/cbb/players/kirsten-deans-1.html,KK Deans,1,SR,G,5-8,mississippi,2024
https://www.sports-reference.com/cbb/players/ayanna-thompson-1.html,Ayanna Thompson,20,SO,G,6-1,mississippi,2024
https://www.sports-reference.com/cbb/players/mariyah-noel-1.html,Mariyah Noel,13,FR,G,5-10,mississippi,2024
https://www.sports-reference.com/cbb/players/marija-aviljas-1.html,Marija Aviljas,12,FR,G,5-9,mississippi,2024
https://www.sports-reference.com/cbb/players/elauna-eaton-1.html,Elauna Eaton,23,JR,G,6-0,mississippi,2024
https://www.sports-reference.com/cbb/players/jadore-young-1.html,J'Adore Young,10,FR,C,6-4,mississippi,2024
https://www.sports-reference.com/cbb/players/rhema-collins-1.html,Rhema Collins,35,FR,F,6-2,mississippi,2024
