player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/alexis-mark-1.html,Alexis Mark,35,SR,F,6-0,loyola-marymount,2024
https://www.sports-reference.com/cbb/players/amaya-oliver-1.html,Amaya Oliver,10,SR,F,6-2,loyola-marymount,2024
https://www.sports-reference.com/cbb/players/nicole-rodriguez-1.html,Nicole Rodriguez,17,SR,G,5-9,loyola-marymount,2024
https://www.sports-reference.com/cbb/players/daja-hamilton-1.html,Da'Ja Hamilton,0,SR,G,5-8,loyola-marymount,2024
https://www.sports-reference.com/cbb/players/soufia-inoussa-1.html,Soufia Inoussa,11,SR,G,5-7,loyola-marymount,2024
https://www.sports-reference.com/cbb/players/sydney-gandy-1.html,Sydney Gandy,14,SR,G,5-5,loyola-marymount,2024
https://www.sports-reference.com/cbb/players/cynthia-ezeja-1.html,Cynthia Ezeja,4,SR,F,6-2,loyola-marymount,2024
https://www.sports-reference.com/cbb/players/daylee-dunn-1.html,Daylee Dunn,5,SR,G,5-10,loyola-marymount,2024
https://www.sports-reference.com/cbb/players/maya-hernandez-1.html,Maya Hernandez,55,FR,F,6-1,loyola-marymount,2024
https://www.sports-reference.com/cbb/players/ella-wedin-1.html,Ella Wedin,3,FR,G,6-1,loyola-marymount,2024
https://www.sports-reference.com/cbb/players/noelle-yancy-1.html,Noelle Yancy,21,SR,G,5-10,loyola-marymount,2024
https://www.sports-reference.com/cbb/players/amelie-sitterud-1.html,Amelie Sitterud,25,FR,F,6-1,loyola-marymount,2024
https://www.sports-reference.com/cbb/players/ava-toone-1.html,Ava Toone,22,JR,F,6-1,loyola-marymount,2024
https://www.sports-reference.com/cbb/players/sierre-lumpkins-1.html,Sierre Lumpkins,24,FR,G,5-10,loyola-marymount,2024
https://www.sports-reference.com/cbb/players/mari-somvichian-1.html,Mari Somvichian,2,FR,G,5-4,loyola-marymount,2024
