player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/akasha-davis-1.html,Akasha Davis,41,JR,F-C,6-2,lamar,2024
https://www.sports-reference.com/cbb/players/sabria-dean-1.html,Sabria Dean,3,SR,G,5-7,lamar,2024
https://www.sports-reference.com/cbb/players/rmani-taylor-1.html,R'Mani Taylor,30,SO,G,5-6,lamar,2024
https://www.sports-reference.com/cbb/players/nj-weems-1.html,NJ Weems,22,SR,F,6-1,lamar,2024
https://www.sports-reference.com/cbb/players/jacei-denley-1.html,Jacei Denley,1,FR,G,5-7,lamar,2024
https://www.sports-reference.com/cbb/players/malay-mcqueen-1.html,Malay McQueen,10,SR,G,5-7,lamar,2024
https://www.sports-reference.com/cbb/players/brooklyn-mitchell-1.html,Brooklyn Mitchell,4,SR,G,5-7,lamar,2024
https://www.sports-reference.com/cbb/players/taliah-hill-1.html,Taliah Hill,13,JR,F,6-0,lamar,2024
https://www.sports-reference.com/cbb/players/taliyah-miner-1.html,T'Aliyah Miner,0,JR,G,5-11,lamar,2024
https://www.sports-reference.com/cbb/players/anaya-bernard-1.html,Anaya Bernard,33,JR,G,5-10,lamar,2024
https://www.sports-reference.com/cbb/players/teni-kuyinu-1.html,Teni Kuyinu,21,JR,G,5-10,lamar,2024
https://www.sports-reference.com/cbb/players/victoria-mason-1.html,Victoria Mason,2,JR,G,5-8,lamar,2024
https://www.sports-reference.com/cbb/players/elise-jones-1.html,Elise Jones,23,FR,G,5-10,lamar,2024
