player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/katelyn-young-1.html,Katelyn Young,31,SR,F,6-1,murray-state,2024
https://www.sports-reference.com/cbb/players/ava-learn-1.html,Ava Learn,14,JR,G-F,6-1,murray-state,2024
https://www.sports-reference.com/cbb/players/haven-ford-1.html,Haven Ford,2,FR,G,5-6,murray-state,2024
https://www.sports-reference.com/cbb/players/hannah-mckay-1.html,Hannah McKay,22,SR,F,6-0,murray-state,2024
https://www.sports-reference.com/cbb/players/zoe-stewart-1.html,Zoe Stewart,23,SO,G,5-10,murray-state,2024
https://www.sports-reference.com/cbb/players/bria-sanders-woods-1.html,Bria Sanders-Woods,21,SR,G,5-8,murray-state,2024
https://www.sports-reference.com/cbb/players/briley-pena-1.html,Briley Pena,3,SO,G,5-4,murray-state,2024
https://www.sports-reference.com/cbb/players/trinity-white-1.html,Trinity White,5,JR,G,5-9,murray-state,2024
https://www.sports-reference.com/cbb/players/cayson-conner-1.html,Cayson Conner,11,JR,G,5-7,murray-state,2024
https://www.sports-reference.com/cbb/players/destiny-thomas-4.html,Destiny Thomas,25,FR,G,5-10,murray-state,2024
https://www.sports-reference.com/cbb/players/jenna-walker-1.html,Jenna Walker,12,JR,G,5-8,murray-state,2024
https://www.sports-reference.com/cbb/players/jaidah-black-1.html,Jaidah Black,13,JR,F,6-0,murray-state,2024
https://www.sports-reference.com/cbb/players/halle-langhi-1.html,Halle Langhi,42,SO,F,6-2,murray-state,2024
